pdb_file,interface_flatness
relaxed_3qc8_model_44_corrected_H_0001_3qc8,0.9921913128355296
relaxed_3qc8_model_440_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_441_corrected_H_0001_3qc8,0.9797462176671548
relaxed_3qc8_model_442_corrected_H_0001_3qc8,0.988530990727184
relaxed_3qc8_model_443_corrected_H_0001_3qc8,0.9785261102977062
relaxed_3qc8_model_444_corrected_H_0001_3qc8,0.9726695949243532
relaxed_3qc8_model_445_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_446_corrected_H_0001_3qc8,0.9848706686188384
relaxed_3qc8_model_447_corrected_H_0001_3qc8,0.9824304538799414
relaxed_3qc8_model_448_corrected_H_0001_3qc8,0.9824304538799414
relaxed_3qc8_model_449_corrected_H_0001_3qc8,0.9887750122010736
relaxed_3qc8_model_45_corrected_H_0001_3qc8,0.9938994631527576
relaxed_3qc8_model_450_corrected_H_0001_3qc8,0.9814543679843828
relaxed_3qc8_model_451_corrected_H_0001_3qc8,0.984382625671059
relaxed_3qc8_model_452_corrected_H_0001_3qc8,0.9777940458760372
relaxed_3qc8_model_453_corrected_H_0001_3qc8,0.9741337237676916
relaxed_3qc8_model_454_corrected_H_0001_3qc8,0.9887750122010736
relaxed_3qc8_model_455_corrected_H_0001_3qc8,0.9829184968277208
relaxed_3qc8_model_456_corrected_H_0001_3qc8,0.985358711566618
relaxed_3qc8_model_457_corrected_H_0001_3qc8,0.9751098096632504
relaxed_3qc8_model_458_corrected_H_0001_3qc8,0.9799902391410444
relaxed_3qc8_model_459_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_46_corrected_H_0001_3qc8,0.996583699365544
relaxed_3qc8_model_460_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_461_corrected_H_0001_3qc8,0.9863347974621768
relaxed_3qc8_model_462_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_463_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_464_corrected_H_0001_3qc8,0.968765251342118
relaxed_3qc8_model_465_corrected_H_0001_3qc8,0.9777940458760372
relaxed_3qc8_model_466_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_467_corrected_H_0001_3qc8,0.9875549048316252
relaxed_3qc8_model_468_corrected_H_0001_3qc8,0.9858467545143972
relaxed_3qc8_model_469_corrected_H_0001_3qc8,0.985358711566618
relaxed_3qc8_model_47_corrected_H_0001_3qc8,0.9958516349438752
relaxed_3qc8_model_470_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_471_corrected_H_0001_3qc8,0.9829184968277208
relaxed_3qc8_model_472_corrected_H_0001_3qc8,0.9795021961932652
relaxed_3qc8_model_473_corrected_H_0001_3qc8,0.9775500244021474
relaxed_3qc8_model_474_corrected_H_0001_3qc8,0.9846266471449489
relaxed_3qc8_model_475_corrected_H_0001_3qc8,0.986090775988287
relaxed_3qc8_model_476_corrected_H_0001_3qc8,0.9848706686188384
relaxed_3qc8_model_477_corrected_H_0001_3qc8,0.9858467545143972
relaxed_3qc8_model_478_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_479_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_48_corrected_H_0001_3qc8,0.9892630551488532
relaxed_3qc8_model_480_corrected_H_0001_3qc8,0.986822840409956
relaxed_3qc8_model_481_corrected_H_0001_3qc8,0.9692532942898976
relaxed_3qc8_model_482_corrected_H_0001_3qc8,0.9831625183016104
relaxed_3qc8_model_483_corrected_H_0001_3qc8,0.9841386041971694
relaxed_3qc8_model_484_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_485_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_486_corrected_H_0001_3qc8,0.9856027330405076
relaxed_3qc8_model_487_corrected_H_0001_3qc8,0.9873108833577356
relaxed_3qc8_model_488_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_489_corrected_H_0001_3qc8,0.9858467545143972
relaxed_3qc8_model_49_corrected_H_0001_3qc8,0.993411420204978
relaxed_3qc8_model_490_corrected_H_0001_3qc8,0.9875549048316252
relaxed_3qc8_model_491_corrected_H_0001_3qc8,0.9831625183016104
relaxed_3qc8_model_492_corrected_H_0001_3qc8,0.9707174231332356
relaxed_3qc8_model_493_corrected_H_0001_3qc8,0.9741337237676916
relaxed_3qc8_model_494_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_495_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_496_corrected_H_0001_3qc8,0.9846266471449489
relaxed_3qc8_model_497_corrected_H_0001_3qc8,0.9824304538799414
relaxed_3qc8_model_498_corrected_H_0001_3qc8,0.985358711566618
relaxed_3qc8_model_499_corrected_H_0001_3qc8,0.9856027330405076
relaxed_3qc8_model_5_corrected_H_0001_3qc8,0.9926793557833088
relaxed_3qc8_model_50_corrected_H_0001_3qc8,0.9890190336749634
relaxed_3qc8_model_500_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_501_corrected_H_0001_3qc8,0.972181551976574
relaxed_3qc8_model_502_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_503_corrected_H_0001_3qc8,0.985358711566618
relaxed_3qc8_model_504_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_505_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_506_corrected_H_0001_3qc8,0.980234260614934
relaxed_3qc8_model_507_corrected_H_0001_3qc8,0.985358711566618
relaxed_3qc8_model_508_corrected_H_0001_3qc8,0.9846266471449489
relaxed_3qc8_model_509_corrected_H_0001_3qc8,0.9829184968277208
relaxed_3qc8_model_51_corrected_H_0001_3qc8,0.99170326988775
relaxed_3qc8_model_510_corrected_H_0001_3qc8,0.980234260614934
relaxed_3qc8_model_511_corrected_H_0001_3qc8,0.9848706686188384
relaxed_3qc8_model_512_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_513_corrected_H_0001_3qc8,0.980234260614934
relaxed_3qc8_model_514_corrected_H_0001_3qc8,0.9831625183016104
relaxed_3qc8_model_515_corrected_H_0001_3qc8,0.986822840409956
relaxed_3qc8_model_516_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_517_corrected_H_0001_3qc8,0.9799902391410444
relaxed_3qc8_model_518_corrected_H_0001_3qc8,0.9846266471449489
relaxed_3qc8_model_519_corrected_H_0001_3qc8,0.9863347974621768
relaxed_3qc8_model_52_corrected_H_0001_3qc8,0.9904831625183016
relaxed_3qc8_model_520_corrected_H_0001_3qc8,0.9846266471449489
relaxed_3qc8_model_521_corrected_H_0001_3qc8,0.9858467545143972
relaxed_3qc8_model_522_corrected_H_0001_3qc8,0.985114690092728
relaxed_3qc8_model_523_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_524_corrected_H_0001_3qc8,0.9646168862859932
relaxed_3qc8_model_525_corrected_H_0001_3qc8,0.9831625183016104
relaxed_3qc8_model_526_corrected_H_0001_3qc8,0.9626647144948756
relaxed_3qc8_model_527_corrected_H_0001_3qc8,0.9804782820888238
relaxed_3qc8_model_528_corrected_H_0001_3qc8,0.9731576378721328
relaxed_3qc8_model_529_corrected_H_0001_3qc8,0.9863347974621768
relaxed_3qc8_model_53_corrected_H_0001_3qc8,0.9929233772571986
relaxed_3qc8_model_530_corrected_H_0001_3qc8,0.9807223035627136
relaxed_3qc8_model_531_corrected_H_0001_3qc8,0.9829184968277208
relaxed_3qc8_model_532_corrected_H_0001_3qc8,0.9841386041971694
relaxed_3qc8_model_533_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_534_corrected_H_0001_3qc8,0.985114690092728
relaxed_3qc8_model_535_corrected_H_0001_3qc8,0.9731576378721328
relaxed_3qc8_model_536_corrected_H_0001_3qc8,0.9663250366032212
relaxed_3qc8_model_537_corrected_H_0001_3qc8,0.9841386041971694
relaxed_3qc8_model_538_corrected_H_0001_3qc8,0.9616886285993168
relaxed_3qc8_model_539_corrected_H_0001_3qc8,0.9690092728160078
relaxed_3qc8_model_54_corrected_H_0001_3qc8,0.9943875061005368
relaxed_3qc8_model_540_corrected_H_0001_3qc8,0.9856027330405076
relaxed_3qc8_model_541_corrected_H_0001_3qc8,0.9765739385065886
relaxed_3qc8_model_542_corrected_H_0001_3qc8,0.9758418740849196
relaxed_3qc8_model_543_corrected_H_0001_3qc8,0.9824304538799414
relaxed_3qc8_model_544_corrected_H_0001_3qc8,0.9814543679843828
relaxed_3qc8_model_545_corrected_H_0001_3qc8,0.9890190336749634
relaxed_3qc8_model_546_corrected_H_0001_3qc8,0.9856027330405076
relaxed_3qc8_model_547_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_548_corrected_H_0001_3qc8,0.988530990727184
relaxed_3qc8_model_549_corrected_H_0001_3qc8,0.9709614446071254
relaxed_3qc8_model_55_corrected_H_0001_3qc8,0.9946315275744264
relaxed_3qc8_model_550_corrected_H_0001_3qc8,0.9829184968277208
relaxed_3qc8_model_551_corrected_H_0001_3qc8,0.9785261102977062
relaxed_3qc8_model_552_corrected_H_0001_3qc8,0.985358711566618
relaxed_3qc8_model_553_corrected_H_0001_3qc8,0.985114690092728
relaxed_3qc8_model_554_corrected_H_0001_3qc8,0.9809663250366032
relaxed_3qc8_model_555_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_556_corrected_H_0001_3qc8,0.9846266471449489
relaxed_3qc8_model_557_corrected_H_0001_3qc8,0.972181551976574
relaxed_3qc8_model_558_corrected_H_0001_3qc8,0.9809663250366032
relaxed_3qc8_model_559_corrected_H_0001_3qc8,0.9785261102977062
relaxed_3qc8_model_56_corrected_H_0001_3qc8,0.9929233772571986
relaxed_3qc8_model_560_corrected_H_0001_3qc8,0.9841386041971694
relaxed_3qc8_model_561_corrected_H_0001_3qc8,0.980234260614934
relaxed_3qc8_model_562_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_563_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_564_corrected_H_0001_3qc8,0.984382625671059
relaxed_3qc8_model_565_corrected_H_0001_3qc8,0.9807223035627136
relaxed_3qc8_model_566_corrected_H_0001_3qc8,0.9804782820888238
relaxed_3qc8_model_567_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_568_corrected_H_0001_3qc8,0.9826744753538312
relaxed_3qc8_model_569_corrected_H_0001_3qc8,0.9758418740849196
relaxed_3qc8_model_57_corrected_H_0001_3qc8,0.9887750122010736
relaxed_3qc8_model_570_corrected_H_0001_3qc8,0.9773060029282576
relaxed_3qc8_model_571_corrected_H_0001_3qc8,0.9748657881893606
relaxed_3qc8_model_572_corrected_H_0001_3qc8,0.985358711566618
relaxed_3qc8_model_573_corrected_H_0001_3qc8,0.9790141532454856
relaxed_3qc8_model_574_corrected_H_0001_3qc8,0.9848706686188384
relaxed_3qc8_model_575_corrected_H_0001_3qc8,0.985114690092728
relaxed_3qc8_model_576_corrected_H_0001_3qc8,0.9824304538799414
relaxed_3qc8_model_577_corrected_H_0001_3qc8,0.9826744753538312
relaxed_3qc8_model_578_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_579_corrected_H_0001_3qc8,0.9897510980966324
relaxed_3qc8_model_58_corrected_H_0001_3qc8,0.9907271839921912
relaxed_3qc8_model_580_corrected_H_0001_3qc8,0.9768179599804784
relaxed_3qc8_model_581_corrected_H_0001_3qc8,0.9807223035627136
relaxed_3qc8_model_582_corrected_H_0001_3qc8,0.9792581747193752
relaxed_3qc8_model_583_corrected_H_0001_3qc8,0.9831625183016104
relaxed_3qc8_model_584_corrected_H_0001_3qc8,0.9824304538799414
relaxed_3qc8_model_585_corrected_H_0001_3qc8,0.9765739385065886
relaxed_3qc8_model_586_corrected_H_0001_3qc8,0.9882869692532944
relaxed_3qc8_model_587_corrected_H_0001_3qc8,0.9777940458760372
relaxed_3qc8_model_588_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_589_corrected_H_0001_3qc8,0.9870668618838456
relaxed_3qc8_model_59_corrected_H_0001_3qc8,0.9926793557833088
relaxed_3qc8_model_590_corrected_H_0001_3qc8,0.9777940458760372
relaxed_3qc8_model_591_corrected_H_0001_3qc8,0.9841386041971694
relaxed_3qc8_model_592_corrected_H_0001_3qc8,0.9804782820888238
relaxed_3qc8_model_593_corrected_H_0001_3qc8,0.972913616398243
relaxed_3qc8_model_594_corrected_H_0001_3qc8,0.9846266471449489
relaxed_3qc8_model_595_corrected_H_0001_3qc8,0.985114690092728
relaxed_3qc8_model_596_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_597_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_598_corrected_H_0001_3qc8,0.9848706686188384
relaxed_3qc8_model_599_corrected_H_0001_3qc8,0.9768179599804784
relaxed_3qc8_model_6_corrected_H_0001_3qc8,0.9931673987310884
relaxed_3qc8_model_60_corrected_H_0001_3qc8,0.9887750122010736
relaxed_3qc8_model_600_corrected_H_0001_3qc8,0.9707174231332356
relaxed_3qc8_model_601_corrected_H_0001_3qc8,0.9831625183016104
relaxed_3qc8_model_602_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_603_corrected_H_0001_3qc8,0.9790141532454856
relaxed_3qc8_model_604_corrected_H_0001_3qc8,0.9814543679843828
relaxed_3qc8_model_605_corrected_H_0001_3qc8,0.9829184968277208
relaxed_3qc8_model_606_corrected_H_0001_3qc8,0.9785261102977062
relaxed_3qc8_model_607_corrected_H_0001_3qc8,0.974621766715471
relaxed_3qc8_model_608_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_609_corrected_H_0001_3qc8,0.9824304538799414
relaxed_3qc8_model_61_corrected_H_0001_3qc8,0.9870668618838456
relaxed_3qc8_model_610_corrected_H_0001_3qc8,0.9755978526110298
relaxed_3qc8_model_611_corrected_H_0001_3qc8,0.9768179599804784
relaxed_3qc8_model_612_corrected_H_0001_3qc8,0.9846266471449489
relaxed_3qc8_model_613_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_614_corrected_H_0001_3qc8,0.9646168862859932
relaxed_3qc8_model_615_corrected_H_0001_3qc8,0.9856027330405076
relaxed_3qc8_model_616_corrected_H_0001_3qc8,0.984382625671059
relaxed_3qc8_model_617_corrected_H_0001_3qc8,0.9814543679843828
relaxed_3qc8_model_618_corrected_H_0001_3qc8,0.9716935090287946
relaxed_3qc8_model_619_corrected_H_0001_3qc8,0.9829184968277208
relaxed_3qc8_model_62_corrected_H_0001_3qc8,0.985114690092728
relaxed_3qc8_model_620_corrected_H_0001_3qc8,0.9848706686188384
relaxed_3qc8_model_621_corrected_H_0001_3qc8,0.9826744753538312
relaxed_3qc8_model_622_corrected_H_0001_3qc8,0.977061981454368
relaxed_3qc8_model_623_corrected_H_0001_3qc8,0.9716935090287946
relaxed_3qc8_model_624_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_625_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_626_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_627_corrected_H_0001_3qc8,0.9755978526110298
relaxed_3qc8_model_628_corrected_H_0001_3qc8,0.9856027330405076
relaxed_3qc8_model_629_corrected_H_0001_3qc8,0.97535383113714
relaxed_3qc8_model_63_corrected_H_0001_3qc8,0.9897510980966324
relaxed_3qc8_model_630_corrected_H_0001_3qc8,0.9731576378721328
relaxed_3qc8_model_631_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_632_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_633_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_634_corrected_H_0001_3qc8,0.9660810151293314
relaxed_3qc8_model_635_corrected_H_0001_3qc8,0.9814543679843828
relaxed_3qc8_model_636_corrected_H_0001_3qc8,0.9743777452415812
relaxed_3qc8_model_637_corrected_H_0001_3qc8,0.9826744753538312
relaxed_3qc8_model_638_corrected_H_0001_3qc8,0.978770131771596
relaxed_3qc8_model_639_corrected_H_0001_3qc8,0.9648609077598828
relaxed_3qc8_model_64_corrected_H_0001_3qc8,0.9775500244021474
relaxed_3qc8_model_640_corrected_H_0001_3qc8,0.972913616398243
relaxed_3qc8_model_641_corrected_H_0001_3qc8,0.980234260614934
relaxed_3qc8_model_642_corrected_H_0001_3qc8,0.9797462176671548
relaxed_3qc8_model_643_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_644_corrected_H_0001_3qc8,0.985358711566618
relaxed_3qc8_model_645_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_646_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_647_corrected_H_0001_3qc8,0.9648609077598828
relaxed_3qc8_model_648_corrected_H_0001_3qc8,0.9804782820888238
relaxed_3qc8_model_649_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_65_corrected_H_0001_3qc8,0.9816983894582724
relaxed_3qc8_model_650_corrected_H_0001_3qc8,0.9743777452415812
relaxed_3qc8_model_651_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_652_corrected_H_0001_3qc8,0.9816983894582724
relaxed_3qc8_model_653_corrected_H_0001_3qc8,0.978770131771596
relaxed_3qc8_model_654_corrected_H_0001_3qc8,0.9795021961932652
relaxed_3qc8_model_655_corrected_H_0001_3qc8,0.9887750122010736
relaxed_3qc8_model_656_corrected_H_0001_3qc8,0.9807223035627136
relaxed_3qc8_model_657_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_658_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_659_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_66_corrected_H_0001_3qc8,0.9926793557833088
relaxed_3qc8_model_660_corrected_H_0001_3qc8,0.9724255734504637
relaxed_3qc8_model_661_corrected_H_0001_3qc8,0.9751098096632504
relaxed_3qc8_model_662_corrected_H_0001_3qc8,0.9858467545143972
relaxed_3qc8_model_663_corrected_H_0001_3qc8,0.9816983894582724
relaxed_3qc8_model_664_corrected_H_0001_3qc8,0.9841386041971694
relaxed_3qc8_model_665_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_666_corrected_H_0001_3qc8,0.9816983894582724
relaxed_3qc8_model_667_corrected_H_0001_3qc8,0.9804782820888238
relaxed_3qc8_model_668_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_669_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_67_corrected_H_0001_3qc8,0.9914592484138604
relaxed_3qc8_model_670_corrected_H_0001_3qc8,0.9792581747193752
relaxed_3qc8_model_671_corrected_H_0001_3qc8,0.977061981454368
relaxed_3qc8_model_672_corrected_H_0001_3qc8,0.9763299170326988
relaxed_3qc8_model_673_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_674_corrected_H_0001_3qc8,0.9814543679843828
relaxed_3qc8_model_675_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_676_corrected_H_0001_3qc8,0.9831625183016104
relaxed_3qc8_model_677_corrected_H_0001_3qc8,0.9785261102977062
relaxed_3qc8_model_678_corrected_H_0001_3qc8,0.9799902391410444
relaxed_3qc8_model_679_corrected_H_0001_3qc8,0.984382625671059
relaxed_3qc8_model_68_corrected_H_0001_3qc8,0.990971205466081
relaxed_3qc8_model_680_corrected_H_0001_3qc8,0.9809663250366032
relaxed_3qc8_model_681_corrected_H_0001_3qc8,0.985114690092728
relaxed_3qc8_model_682_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_683_corrected_H_0001_3qc8,0.9804782820888238
relaxed_3qc8_model_684_corrected_H_0001_3qc8,0.9848706686188384
relaxed_3qc8_model_685_corrected_H_0001_3qc8,0.9763299170326988
relaxed_3qc8_model_686_corrected_H_0001_3qc8,0.9809663250366032
relaxed_3qc8_model_687_corrected_H_0001_3qc8,0.972181551976574
relaxed_3qc8_model_688_corrected_H_0001_3qc8,0.9858467545143972
relaxed_3qc8_model_689_corrected_H_0001_3qc8,0.9807223035627136
relaxed_3qc8_model_69_corrected_H_0001_3qc8,0.990239141044412
relaxed_3qc8_model_690_corrected_H_0001_3qc8,0.9799902391410444
relaxed_3qc8_model_691_corrected_H_0001_3qc8,0.9809663250366032
relaxed_3qc8_model_692_corrected_H_0001_3qc8,0.9763299170326988
relaxed_3qc8_model_693_corrected_H_0001_3qc8,0.98365056124939
relaxed_3qc8_model_694_corrected_H_0001_3qc8,0.9773060029282576
relaxed_3qc8_model_695_corrected_H_0001_3qc8,0.9790141532454856
relaxed_3qc8_model_696_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_697_corrected_H_0001_3qc8,0.9826744753538312
relaxed_3qc8_model_698_corrected_H_0001_3qc8,0.960712542703758
relaxed_3qc8_model_699_corrected_H_0001_3qc8,0.9834065397755004
relaxed_3qc8_model_7_corrected_H_0001_3qc8,0.9943875061005368
relaxed_3qc8_model_70_corrected_H_0001_3qc8,0.9865788189360664
relaxed_3qc8_model_700_corrected_H_0001_3qc8,0.9816983894582724
relaxed_3qc8_model_701_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_702_corrected_H_0001_3qc8,0.9807223035627136
relaxed_3qc8_model_703_corrected_H_0001_3qc8,0.980234260614934
relaxed_3qc8_model_704_corrected_H_0001_3qc8,0.9824304538799414
relaxed_3qc8_model_705_corrected_H_0001_3qc8,0.9804782820888238
relaxed_3qc8_model_706_corrected_H_0001_3qc8,0.9777940458760372
relaxed_3qc8_model_707_corrected_H_0001_3qc8,0.9809663250366032
relaxed_3qc8_model_708_corrected_H_0001_3qc8,0.9765739385065886
relaxed_3qc8_model_709_corrected_H_0001_3qc8,0.978770131771596
relaxed_3qc8_model_71_corrected_H_0001_3qc8,0.9968277208394338
relaxed_3qc8_model_710_corrected_H_0001_3qc8,0.9797462176671548
relaxed_3qc8_model_711_corrected_H_0001_3qc8,0.9795021961932652
relaxed_3qc8_model_712_corrected_H_0001_3qc8,0.9694973157637872
relaxed_3qc8_model_713_corrected_H_0001_3qc8,0.9826744753538312
relaxed_3qc8_model_714_corrected_H_0001_3qc8,0.9795021961932652
relaxed_3qc8_model_715_corrected_H_0001_3qc8,0.9814543679843828
relaxed_3qc8_model_716_corrected_H_0001_3qc8,0.984382625671059
relaxed_3qc8_model_717_corrected_H_0001_3qc8,0.9585163494387506
relaxed_3qc8_model_718_corrected_H_0001_3qc8,0.9760858955588092
relaxed_3qc8_model_719_corrected_H_0001_3qc8,0.990971205466081
relaxed_3qc8_model_72_corrected_H_0001_3qc8,0.981942410932162
relaxed_3qc8_model_720_corrected_H_0001_3qc8,0.9702293801854563
relaxed_3qc8_model_721_corrected_H_0001_3qc8,0.9651049292337726
relaxed_3qc8_model_722_corrected_H_0001_3qc8,0.9699853587115668
relaxed_3qc8_model_723_corrected_H_0001_3qc8,0.9807223035627136
relaxed_3qc8_model_724_corrected_H_0001_3qc8,0.9797462176671548
relaxed_3qc8_model_725_corrected_H_0001_3qc8,0.9809663250366032
relaxed_3qc8_model_726_corrected_H_0001_3qc8,0.9826744753538312
relaxed_3qc8_model_727_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_728_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_729_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_73_corrected_H_0001_3qc8,0.9838945827232796
relaxed_3qc8_model_730_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_731_corrected_H_0001_3qc8,0.9658369936554416
relaxed_3qc8_model_732_corrected_H_0001_3qc8,0.9709614446071254
relaxed_3qc8_model_733_corrected_H_0001_3qc8,0.9724255734504637
relaxed_3qc8_model_734_corrected_H_0001_3qc8,0.9797462176671548
relaxed_3qc8_model_735_corrected_H_0001_3qc8,0.9816983894582724
relaxed_3qc8_model_736_corrected_H_0001_3qc8,0.9782820888238164
relaxed_3qc8_model_737_corrected_H_0001_3qc8,0.978770131771596
relaxed_3qc8_model_738_corrected_H_0001_3qc8,0.9741337237676916
relaxed_3qc8_model_739_corrected_H_0001_3qc8,0.9741337237676916
relaxed_3qc8_model_74_corrected_H_0001_3qc8,0.9948755490483162
relaxed_3qc8_model_740_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_741_corrected_H_0001_3qc8,0.9714494875549048
relaxed_3qc8_model_742_corrected_H_0001_3qc8,0.9797462176671548
relaxed_3qc8_model_743_corrected_H_0001_3qc8,0.9797462176671548
relaxed_3qc8_model_744_corrected_H_0001_3qc8,0.977061981454368
relaxed_3qc8_model_745_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_746_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_747_corrected_H_0001_3qc8,0.9799902391410444
relaxed_3qc8_model_748_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_749_corrected_H_0001_3qc8,0.9782820888238164
relaxed_3qc8_model_75_corrected_H_0001_3qc8,0.9946315275744264
relaxed_3qc8_model_750_corrected_H_0001_3qc8,0.9792581747193752
relaxed_3qc8_model_751_corrected_H_0001_3qc8,0.973889702293802
relaxed_3qc8_model_752_corrected_H_0001_3qc8,0.9777940458760372
relaxed_3qc8_model_753_corrected_H_0001_3qc8,0.968765251342118
relaxed_3qc8_model_754_corrected_H_0001_3qc8,0.97535383113714
relaxed_3qc8_model_755_corrected_H_0001_3qc8,0.9751098096632504
relaxed_3qc8_model_756_corrected_H_0001_3qc8,0.9780380673499268
relaxed_3qc8_model_757_corrected_H_0001_3qc8,0.9758418740849196
relaxed_3qc8_model_758_corrected_H_0001_3qc8,0.9773060029282576
relaxed_3qc8_model_759_corrected_H_0001_3qc8,0.9760858955588092
relaxed_3qc8_model_76_corrected_H_0001_3qc8,0.9890190336749634
relaxed_3qc8_model_760_corrected_H_0001_3qc8,0.9677891654465594
relaxed_3qc8_model_761_corrected_H_0001_3qc8,0.9797462176671548
relaxed_3qc8_model_762_corrected_H_0001_3qc8,0.9792581747193752
relaxed_3qc8_model_763_corrected_H_0001_3qc8,0.9616886285993168
relaxed_3qc8_model_764_corrected_H_0001_3qc8,0.9773060029282576
relaxed_3qc8_model_765_corrected_H_0001_3qc8,0.9743777452415812
relaxed_3qc8_model_766_corrected_H_0001_3qc8,0.973889702293802
relaxed_3qc8_model_767_corrected_H_0001_3qc8,0.9724255734504637
relaxed_3qc8_model_768_corrected_H_0001_3qc8,0.978770131771596
relaxed_3qc8_model_769_corrected_H_0001_3qc8,0.9702293801854563
relaxed_3qc8_model_77_corrected_H_0001_3qc8,0.9831625183016104
relaxed_3qc8_model_770_corrected_H_0001_3qc8,0.9809663250366032
relaxed_3qc8_model_771_corrected_H_0001_3qc8,0.9748657881893606
relaxed_3qc8_model_772_corrected_H_0001_3qc8,0.977061981454368
relaxed_3qc8_model_773_corrected_H_0001_3qc8,0.9799902391410444
relaxed_3qc8_model_774_corrected_H_0001_3qc8,0.9821864324060516
relaxed_3qc8_model_775_corrected_H_0001_3qc8,0.9633967789165446
relaxed_3qc8_model_776_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_777_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_778_corrected_H_0001_3qc8,0.9629087359687653
relaxed_3qc8_model_779_corrected_H_0001_3qc8,0.9690092728160078
relaxed_3qc8_model_78_corrected_H_0001_3qc8,0.9953635919960956
relaxed_3qc8_model_780_corrected_H_0001_3qc8,0.9812103465104928
relaxed_3qc8_model_781_corrected_H_0001_3qc8,0.9780380673499268
