pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.42697_7_corrected_H_0001,0.28538812785388123,0.11534025374855825,0.12975778546712802
complex.42713_4_corrected_H_0001,0.684931506849315,0.3456221198156682,0.3744239631336405
complex.42827_6_corrected_H_0001,0.6278538812785388,0.5757052389176741,0.6044905008635579
complex.42846_7_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.42888_8_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.42983_0_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.42990_8_corrected_H_0001,0.3995433789954338,0.17301038062283738,0.21515393487711826
complex.43000_5_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.43031_3_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.43031_8_corrected_H_0001,0.8561643835616438,0.8650519031141869,0.8650519031141869
complex.43065_8_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.43108_2_corrected_H_0001,0.6278538812785388,0.6336405529953917,0.6336405529953917
complex.43304_0_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.43319_5_corrected_H_0001,0.45662100456621,0.4616272360069244,0.4616272360069244
complex.43391_4_corrected_H_0001,0.7990867579908676,0.23054755043227668,0.2428983120625772
complex.4347_3_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.4350_3_corrected_H_0001,0.8561643835616438,0.8073817762399077,0.8362168396770472
complex.43590_1_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.43596_7_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.43712_8_corrected_H_0001,0.684931506849315,0.1154068090017311,0.10304179375154561
complex.43730_6_corrected_H_0001,0.45662100456621,0.2302820955670697,0.2479961029183827
complex.43737_2_corrected_H_0001,0.5136986301369862,0.11527377521613834,0.14217098943323728
complex.43753_1_corrected_H_0001,0.5136986301369862,0.5184331797235023,0.5184331797235023
complex.43865_0_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.43906_8_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.43921_4_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.43940_5_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.43965_5_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.43990_0_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.4416_9_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.44281_0_corrected_H_0001,0.17123287671232876,0.17271157167530224,0.17271157167530224
complex.44282_3_corrected_H_0001,0.5136986301369862,0.46109510086455335,0.4899135446685879
complex.44328_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.44400_4_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.44403_6_corrected_H_0001,0.5707762557077625,0.28868360277136257,0.3367975365665897
complex.44449_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.44485_1_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.44499_4_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.44504_8_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.44524_6_corrected_H_0001,0.7990867579908676,0.4616272360069244,0.5049047893825735
complex.44526_2_corrected_H_0001,0.5136986301369862,0.4018369690011481,0.4276693455797934
complex.44535_9_corrected_H_0001,0.45662100456621,0.17301038062283738,0.19519119865140627
complex.44571_1_corrected_H_0001,0.6278538812785388,0.5767012687427913,0.6055363321799307
complex.44575_5_corrected_H_0001,0.91324200913242,0.8069164265129682,0.8549471661863591
complex.4463_4_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.44663_4_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.44669_1_corrected_H_0001,0.28538812785388123,0.11527377521613834,0.12857459543338506
complex.44673_1_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.44753_0_corrected_H_0001,0.684931506849315,0.5190311418685121,0.5567385325170792
complex.44754_1_corrected_H_0001,0.7420091324200913,0.7497116493656286,0.7497116493656286
complex.44755_6_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.44769_8_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.4482_3_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.44840_9_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.4488_9_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.44908_4_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.44914_7_corrected_H_0001,0.45662100456621,0.4032258064516129,0.4320276497695853
complex.44919_1_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.4491_5_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.44953_6_corrected_H_0001,0.684931506849315,0.6340057636887608,0.6628242074927954
complex.45007_1_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.45009_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.45061_2_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.4510_8_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.45133_9_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.45163_0_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.45192_6_corrected_H_0001,0.3995433789954338,0.34403669724770647,0.3631498470948012
complex.45217_8_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.45233_7_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.4526_3_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.45347_6_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.45409_6_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.45437_0_corrected_H_0001,0.684931506849315,0.69164265129683,0.69164265129683
complex.45460_7_corrected_H_0001,0.6278538812785388,0.461361014994233,0.5382545174932718
complex.45541_7_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.45548_5_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.45553_2_corrected_H_0001,0.5136986301369862,0.23014959723820483,0.20399623391568156
complex.4558_8_corrected_H_0001,0.6278538812785388,0.5757052389176741,0.6044905008635579
complex.45684_0_corrected_H_0001,0.1141552511415525,0.11514104778353484,0.11514104778353484
complex.45778_4_corrected_H_0001,0.5136986301369862,0.5184331797235023,0.5184331797235023
complex.45784_6_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.45870_0_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.4591_0_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.45936_9_corrected_H_0001,0.3995433789954338,0.28785261945883706,0.3454231433506045
complex.45976_3_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.45981_6_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.46159_4_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.46283_9_corrected_H_0001,0.3424657534246575,0.28801843317972353,0.31682027649769584
complex.46312_7_corrected_H_0001,0.7420091324200913,0.46109510086455335,0.5076479716249168
complex.46335_5_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.46464_9_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.46511_7_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.46528_9_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.46531_0_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.46548_9_corrected_H_0001,0.17123287671232876,0.1728110599078341,0.1728110599078341
complex.4663_9_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.4685_6_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.46877_6_corrected_H_0001,0.6278538812785388,0.51933064050779,0.5770340450086555
complex.46923_4_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.46923_6_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.46999_7_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.47006_7_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.47037_7_corrected_H_0001,0.3995433789954338,0.11527377521613834,0.14147236049253342
complex.47042_8_corrected_H_0001,0.45662100456621,0.4608294930875576,0.4608294930875576
complex.47100_7_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.47106_6_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.47112_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.47173_5_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.47180_1_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.47190_1_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.47209_3_corrected_H_0001,0.5707762557077625,0.5181347150259068,0.5469199769717904
complex.47254_1_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.47265_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.47266_6_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.47309_8_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.4733_5_corrected_H_0001,0.28538812785388123,0.28801843317972353,0.28801843317972353
complex.47448_0_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.47464_9_corrected_H_0001,0.28538812785388123,0.17271157167530224,0.18156857535095877
complex.4748_1_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.47519_8_corrected_H_0001,0.5707762557077625,0.11534025374855825,0.0922722029988466
complex.47525_8_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.47585_9_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.47650_4_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.47691_6_corrected_H_0001,0.28538812785388123,0.057736720554272515,0.09992893942085629
complex.47699_2_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.47814_4_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.47967_1_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.48034_2_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.4816_1_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.48217_0_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.48242_8_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.48248_7_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.48306_8_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.48314_0_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.48366_1_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.48370_9_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.48438_7_corrected_H_0001,0.228310502283105,0.17301038062283738,0.20184544405997693
complex.48523_5_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.48714_0_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.48747_0_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.48774_8_corrected_H_0001,1.6552511415525113,0.8635578583765112,0.9019382076376895
complex.48804_7_corrected_H_0001,0.3424657534246575,0.3456221198156682,0.3456221198156682
complex.48821_7_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.4891_2_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.48952_8_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.49075_0_corrected_H_0001,0.3995433789954338,0.11534025374855825,0.13752107177712714
complex.49076_1_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.49113_1_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.49213_0_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.49313_7_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.49333_7_corrected_H_0001,0.45662100456621,0.17271157167530224,0.1966992899635387
complex.49365_9_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.49398_1_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.49505_3_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.49517_1_corrected_H_0001,0.28538812785388123,0.2306805074971165,0.25951557093425603
complex.49614_1_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.49687_8_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.49698_0_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.49714_1_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.49811_7_corrected_H_0001,0.17123287671232876,0.17271157167530224,0.17271157167530224
complex.49864_2_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.49916_5_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.4991_2_corrected_H_0001,0.7420091324200913,0.7484168105929765,0.7484168105929765
complex.49939_5_corrected_H_0001,0.3995433789954338,0.345821325648415,0.37463976945244953
complex.49954_2_corrected_H_0001,0.3424657534246575,0.1729106628242075,0.18731988472622477
complex.50014_3_corrected_H_0001,0.45662100456621,0.4034582132564841,0.43227665706051877
complex.50040_2_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.50065_2_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.50070_8_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.50113_8_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.50113_9_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.50249_2_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.50291_0_corrected_H_0001,0.5136986301369862,0.461361014994233,0.48058439061899266
complex.50426_8_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.50476_9_corrected_H_0001,0.8561643835616438,0.5760368663594471,0.6225629209500176
complex.50505_6_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.50513_0_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.50585_8_corrected_H_0001,0.6278538812785388,0.23014959723820483,0.23799560623496185
complex.50624_9_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.50820_4_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.5085_8_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.50865_5_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.50908_3_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.50936_3_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.51049_0_corrected_H_0001,0.91324200913242,0.1154068090017311,0.13079438353529524
complex.51085_8_corrected_H_0001,0.228310502283105,0.2308136180034622,0.2308136180034622
complex.5111_9_corrected_H_0001,0.5707762557077625,0.5187319884726225,0.547550432276657
complex.51170_1_corrected_H_0001,0.45662100456621,0.34602076124567477,0.39407920030757393
complex.51182_1_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.51235_4_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.51249_1_corrected_H_0001,0.3424657534246575,0.17271157167530224,0.18599707718878702
complex.51268_3_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.51302_1_corrected_H_0001,0.3995433789954338,0.34602076124567477,0.3748558246828143
complex.51308_4_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.51316_0_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.51318_0_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.51383_1_corrected_H_0001,0.5707762557077625,0.461361014994233,0.5094194540561322
complex.51391_4_corrected_H_0001,0.7420091324200913,0.28785261945883706,0.2944953722155795
complex.51396_2_corrected_H_0001,0.45662100456621,0.4616272360069244,0.4616272360069244
complex.51417_0_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.51426_9_corrected_H_0001,0.7990867579908676,0.6924408540103866,0.7501442585112521
complex.51511_1_corrected_H_0001,0.5707762557077625,0.5181347150259068,0.5469199769717904
complex.51528_6_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.51560_1_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.5158_0_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.51596_4_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.51598_8_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.51681_4_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.51705_7_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.51858_8_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.5191_4_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.52017_3_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.52147_9_corrected_H_0001,0.5136986301369862,0.4608294930875576,0.4896313364055299
complex.52162_3_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.52172_5_corrected_H_0001,0.28538812785388123,0.23054755043227668,0.25936599423631124
complex.52293_8_corrected_H_0001,0.8561643835616438,0.8645533141210375,0.8645533141210375
complex.52412_0_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.52569_7_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.5257_6_corrected_H_0001,0.7990867579908676,0.8069164265129682,0.8069164265129682
complex.52661_6_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.52668_8_corrected_H_0001,0.6278538812785388,0.4608294930875576,0.5228642325416519
complex.52699_1_corrected_H_0001,0.28538812785388123,0.2881844380403458,0.2881844380403458
complex.52708_3_corrected_H_0001,0.45662100456621,0.17301038062283738,0.219590098482832
complex.52714_1_corrected_H_0001,0.28538812785388123,0.2302820955670697,0.2590673575129534
complex.52771_8_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.52786_3_corrected_H_0001,0.8561643835616438,0.40369088811995385,0.3830944142362827
complex.52820_9_corrected_H_0001,0.28538812785388123,0.2308136180034622,0.25004808617041746
complex.5282_3_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.52994_3_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.53024_4_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.53030_1_corrected_H_0001,0.6278538812785388,0.6340057636887608,0.6340057636887608
complex.53031_8_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.53075_1_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.53171_8_corrected_H_0001,0.228310502283105,0.17311021350259664,0.2019619157530294
complex.53249_0_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.53257_2_corrected_H_0001,0.1141552511415525,0.11534025374855825,0.11534025374855825
complex.5326_2_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.53275_1_corrected_H_0001,0.5136986301369862,0.11514104778353484,0.09046796611563451
complex.53290_3_corrected_H_0001,0.228310502283105,0.05767012687427912,0.08650519031141869
complex.53318_3_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.5332_7_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.53340_6_corrected_H_0001,0.6278538812785388,0.4032258064516129,0.42242703533026116
complex.53372_9_corrected_H_0001,0.17123287671232876,0.17271157167530224,0.17271157167530224
complex.53445_5_corrected_H_0001,0.5136986301369862,0.40369088811995385,0.4517493271818531
complex.53451_8_corrected_H_0001,0.684931506849315,0.17301038062283738,0.14330152738457236
complex.53455_5_corrected_H_0001,0.684931506849315,0.40299366724237184,0.42513617643151325
complex.53543_0_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.53557_5_corrected_H_0001,0.17123287671232876,0.17271157167530224,0.17271157167530224
complex.53572_2_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.53577_9_corrected_H_0001,0.5136986301369862,0.40114613180515757,0.42979942693409745
complex.53620_1_corrected_H_0001,0.17123287671232876,0.1729106628242075,0.1729106628242075
complex.53708_7_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.53765_0_corrected_H_0001,0.5707762557077625,0.3450258769407705,0.4111558366877516
complex.53767_4_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.53795_5_corrected_H_0001,0.5707762557077625,0.5187319884726225,0.5379442843419788
complex.53826_2_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.53850_1_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.53898_3_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.53945_7_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.5518_5_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.5656_3_corrected_H_0001,0.45662100456621,0.46109510086455335,0.46109510086455335
complex.5672_2_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.5718_7_corrected_H_0001,0.684931506849315,0.69164265129683,0.69164265129683
complex.5839_4_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.5871_9_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.6007_8_corrected_H_0001,0.7990867579908676,0.46109510086455335,0.4876967412990468
complex.6010_6_corrected_H_0001,1.2557077625570776,0.7492795389048991,0.7603635557526048
complex.6013_0_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.6031_0_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.606_1_corrected_H_0001,0.6278538812785388,0.5767012687427913,0.6055363321799307
complex.6078_9_corrected_H_0001,0.6278538812785388,0.5190311418685121,0.528642829680892
complex.6079_7_corrected_H_0001,0.6278538812785388,0.5757052389176741,0.6044905008635579
complex.6082_2_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.6133_9_corrected_H_0001,0.6278538812785388,0.6340057636887608,0.6340057636887608
complex.6157_8_corrected_H_0001,0.684931506849315,0.690846286701209,0.690846286701209
complex.6191_7_corrected_H_0001,1.0273972602739725,0.6920415224913495,0.6654245408570668
complex.6301_8_corrected_H_0001,0.6278538812785388,0.6332757628094415,0.6332757628094415
complex.6324_7_corrected_H_0001,0.5707762557077625,0.28785261945883706,0.31184033774707354
complex.6365_0_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.645_7_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.6484_5_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.6491_6_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.6503_6_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.6521_8_corrected_H_0001,0.3424657534246575,0.3454231433506045,0.3454231433506045
complex.6530_2_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.6571_8_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.6588_0_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.6724_0_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.6724_2_corrected_H_0001,0.5707762557077625,0.2306805074971165,0.25729748913139916
complex.6755_4_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.6817_5_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.6898_3_corrected_H_0001,0.8561643835616438,0.8650519031141869,0.8650519031141869
complex.6935_1_corrected_H_0001,0.6278538812785388,0.6343713956170703,0.6343713956170703
complex.6935_5_corrected_H_0001,0.9703196347031963,0.690846286701209,0.7148340049894455
complex.6968_0_corrected_H_0001,0.7420091324200913,0.7484168105929765,0.7484168105929765
complex.7001_6_corrected_H_0001,0.5707762557077625,0.5763688760806917,0.5763688760806917
complex.7090_8_corrected_H_0001,0.684931506849315,0.6920415224913495,0.6920415224913495
complex.7202_7_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.7332_3_corrected_H_0001,0.7990867579908676,0.8059873344847437,0.8059873344847437
complex.7344_2_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.7450_9_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.7477_4_corrected_H_0001,0.8561643835616438,0.8650519031141869,0.8650519031141869
complex.747_0_corrected_H_0001,0.91324200913242,0.922722029988466,0.922722029988466
complex.7559_6_corrected_H_0001,1.0273972602739725,0.6343713956170703,0.6121905775885015
complex.7621_8_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.7627_3_corrected_H_0001,0.3424657534246575,0.34522439585730724,0.34522439585730724
complex.7627_9_corrected_H_0001,0.3995433789954338,0.4039238315060588,0.4039238315060588
complex.7698_8_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.770_5_corrected_H_0001,0.8561643835616438,0.8650519031141869,0.8650519031141869
complex.7720_1_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.7746_0_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.7765_4_corrected_H_0001,0.5707762557077625,0.5757052389176741,0.5757052389176741
complex.7900_6_corrected_H_0001,0.28538812785388123,0.28785261945883706,0.28785261945883706
complex.7906_7_corrected_H_0001,0.6278538812785388,0.5767012687427913,0.6055363321799307
complex.7962_1_corrected_H_0001,0.684931506849315,0.4032258064516129,0.4497518610421836
complex.7986_2_corrected_H_0001,0.45662100456621,0.4605641911341394,0.4605641911341394
complex.8014_2_corrected_H_0001,0.45662100456621,0.4608294930875576,0.4608294930875576
complex.8045_6_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.8149_6_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.8151_8_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
