pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.26537_9_corrected_H_0001_2grn,0.2377179080824089,0.2390438247011952,0.2390438247011952
complex.26573_7_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.26624_5_corrected_H_0001_2grn,0.1584786053882725,0.1593625498007968,0.1593625498007968
complex.26636_6_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.26659_5_corrected_H_0001_2grn,0.4754358161648178,0.4777070063694267,0.4777070063694267
complex.26845_2_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.26898_6_corrected_H_0001_2grn,0.7923930269413629,0.7177033492822966,0.7442849548112705
complex.26923_2_corrected_H_0001_2grn,0.7131537242472267,0.7205764611689351,0.7205764611689351
complex.26932_7_corrected_H_0001_2grn,0.554675118858954,0.3202562049639711,0.3722978382706165
complex.27135_7_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.27180_7_corrected_H_0001_2grn,0.6339144215530903,0.6389776357827476,0.6389776357827476
complex.27185_0_corrected_H_0001_2grn,0.7131537242472267,0.5586592178770949,0.6118648576749135
complex.27186_8_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.27256_2_corrected_H_0001_2grn,0.9508716323296356,0.7974481658692184,0.777511961722488
complex.27275_2_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.27281_5_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.27288_1_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.27458_7_corrected_H_0001_2grn,0.7131537242472267,0.5591054313099041,0.6256656017039403
complex.27477_1_corrected_H_0001_2grn,0.8716323296354992,0.8764940239043826,0.8764940239043826
complex.27583_3_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.27641_1_corrected_H_0001_2grn,0.2377179080824089,0.2394253790901835,0.2394253790901835
complex.27739_3_corrected_H_0001_2grn,0.2377179080824089,0.2394253790901835,0.2394253790901835
complex.27823_3_corrected_H_0001_2grn,0.554675118858954,0.5568814638027049,0.5568814638027049
complex.27914_1_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.27917_7_corrected_H_0001_2grn,0.3169572107765451,0.3187250996015936,0.3187250996015936
complex.2797_4_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.27993_4_corrected_H_0001_2grn,0.3961965134706814,0.3980891719745223,0.3980891719745223
complex.28015_0_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.28048_4_corrected_H_0001_2grn,0.3169572107765451,0.3194888178913738,0.3194888178913738
complex.28058_5_corrected_H_0001_2grn,0.1584786053882725,0.1596169193934557,0.1596169193934557
complex.28061_8_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.28110_4_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.28159_1_corrected_H_0001_2grn,0.7131537242472267,0.6384676775738228,0.6783719074221868
complex.28188_5_corrected_H_0001_2grn,0.3169572107765451,0.3194888178913738,0.3194888178913738
complex.28280_8_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.28289_8_corrected_H_0001_2grn,0.7923930269413629,0.3990422984836392,0.4588986432561852
complex.28300_9_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.28329_5_corrected_H_0001_2grn,0.7131537242472267,0.7165605095541402,0.7165605095541402
complex.28349_7_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.28350_0_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.28426_5_corrected_H_0001_2grn,0.3961965134706814,0.3189792663476874,0.2923976608187134
complex.28447_4_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.28477_3_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.28488_7_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.28627_9_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.28628_3_corrected_H_0001_2grn,0.3169572107765451,0.3182179793158313,0.3182179793158313
complex.28639_7_corrected_H_0001_2grn,0.4754358161648178,0.3189792663476874,0.3987240829346092
complex.28668_2_corrected_H_0001_2grn,0.6339144215530903,0.5577689243027889,0.5312084993359893
complex.28705_0_corrected_H_0001_2grn,0.4754358161648178,0.3987240829346092,0.4253056884635831
complex.28724_6_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.28850_7_corrected_H_0001_2grn,0.8716323296354992,0.7974481658692184,0.7974481658692184
complex.28870_1_corrected_H_0001_2grn,0.554675118858954,0.4788507581803671,0.5187549880287311
complex.28883_5_corrected_H_0001_2grn,0.6339144215530903,0.6369426751592357,0.6369426751592357
complex.28935_7_corrected_H_0001_2grn,0.554675118858954,0.5591054313099041,0.5591054313099041
complex.29002_5_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.29027_6_corrected_H_0001_2grn,0.7131537242472267,0.7171314741035857,0.7171314741035857
complex.2905_3_corrected_H_0001_2grn,0.7131537242472267,0.7171314741035857,0.7171314741035857
complex.29089_2_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.29092_7_corrected_H_0001_2grn,0.6339144215530903,0.6369426751592357,0.6369426751592357
complex.2914_5_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.29228_2_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.292_1_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.29322_9_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.29326_6_corrected_H_0001_2grn,1.109350237717908,1.11731843575419,1.11731843575419
complex.29398_8_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.29442_6_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.29448_4_corrected_H_0001_2grn,0.2377179080824089,0.2394253790901835,0.2394253790901835
complex.29456_9_corrected_H_0001_2grn,0.6339144215530903,0.5586592178770949,0.578611332801277
complex.29472_6_corrected_H_0001_2grn,0.3961965134706814,0.3189792663476874,0.3588516746411483
complex.29534_3_corrected_H_0001_2grn,0.9508716323296356,0.9577015163607342,0.9577015163607342
complex.29535_0_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.29645_5_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.29661_6_corrected_H_0001_2grn,0.7923930269413629,0.5586592178770949,0.5586592178770949
complex.29703_5_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.29818_9_corrected_H_0001_2grn,0.7923930269413629,0.7171314741035857,0.6905710491367861
complex.29867_5_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.29970_1_corrected_H_0001_2grn,0.6339144215530903,0.4784688995215311,0.5449229133439659
complex.29978_6_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.30029_7_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.30119_3_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.30178_8_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3018_7_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.30209_8_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.30243_1_corrected_H_0001_2grn,0.7923930269413629,0.6379585326953748,0.6778309409888358
complex.30268_1_corrected_H_0001_2grn,0.554675118858954,0.5573248407643312,0.5573248407643312
complex.30290_2_corrected_H_0001_2grn,0.0792393026941362,0.0796178343949044,0.0796178343949044
complex.30318_6_corrected_H_0001_2grn,0.554675118858954,0.3192338387869114,0.3990422984836392
complex.3035_0_corrected_H_0001_2grn,0.6339144215530903,0.6389776357827476,0.6389776357827476
complex.3036_3_corrected_H_0001_2grn,1.0301109350237718,0.9569377990430622,0.983519404572036
complex.30396_5_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.3039_6_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.30445_5_corrected_H_0001_2grn,0.554675118858954,0.3192338387869114,0.4056930034583666
complex.30501_9_corrected_H_0001_2grn,0.3169572107765451,0.3187250996015936,0.3187250996015936
complex.30503_2_corrected_H_0001_2grn,0.554675118858954,0.3990422984836392,0.4588986432561852
complex.30505_9_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.30557_2_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.30607_1_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.30693_8_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.30717_4_corrected_H_0001_2grn,0.3169572107765451,0.2394253790901835,0.2793296089385474
complex.30772_0_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.30779_6_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.30855_3_corrected_H_0001_2grn,1.1885895404120443,1.1980830670926517,1.1980830670926517
complex.30872_2_corrected_H_0001_2grn,0.2377179080824089,0.2396166134185303,0.2396166134185303
complex.30945_3_corrected_H_0001_2grn,0.8716323296354992,0.4819277108433735,0.5153949129852744
complex.31124_5_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.31222_9_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.31238_1_corrected_H_0001_2grn,0.7131537242472267,0.7171314741035857,0.7171314741035857
complex.31324_6_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.31362_8_corrected_H_0001_2grn,0.7923930269413629,0.7961783439490446,0.7961783439490446
complex.31381_2_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.31405_8_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.31450_3_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.31473_9_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.31532_1_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.31568_7_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.3158_1_corrected_H_0001_2grn,0.4754358161648178,0.3192338387869114,0.2992817238627294
complex.31591_5_corrected_H_0001_2grn,0.6339144215530903,0.6369426751592357,0.6369426751592357
complex.3170_8_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.31737_9_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.31767_8_corrected_H_0001_2grn,1.0301109350237718,0.8006405124099278,0.8566853482786229
complex.31781_9_corrected_H_0001_2grn,0.4754358161648178,0.3189792663476874,0.3854332801701222
complex.31857_8_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.31876_8_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.31933_5_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.32114_7_corrected_H_0001_2grn,0.7131537242472267,0.6364359586316627,0.6762132060461415
complex.32166_2_corrected_H_0001_2grn,0.7131537242472267,0.7171314741035857,0.7171314741035857
complex.32184_6_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.3220_0_corrected_H_0001_2grn,1.0301109350237718,1.0375099760574622,1.0375099760574622
complex.32218_6_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.32237_1_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.32250_3_corrected_H_0001_2grn,0.7923930269413629,0.7955449482895784,0.7955449482895784
complex.32319_8_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.32346_4_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.32425_7_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.32475_7_corrected_H_0001_2grn,0.0792393026941362,0.0796178343949044,0.0796178343949044
complex.32488_4_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.32501_6_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.32634_5_corrected_H_0001_2grn,0.554675118858954,0.4784688995215311,0.505050505050505
complex.32711_1_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.32730_7_corrected_H_0001_2grn,0.7131537242472267,0.6384676775738228,0.665070497472732
complex.32811_0_corrected_H_0001_2grn,0.6339144215530903,0.3990422984836392,0.4788507581803671
complex.32858_0_corrected_H_0001_2grn,0.3961965134706814,0.3189792663476874,0.3588516746411483
complex.3289_4_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.32948_6_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.32953_3_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.32953_6_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.32982_0_corrected_H_0001_2grn,0.6339144215530903,0.6389776357827476,0.6389776357827476
complex.3298_6_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.33121_5_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.33195_3_corrected_H_0001_2grn,0.3169572107765451,0.3187250996015936,0.3187250996015936
complex.33226_3_corrected_H_0001_2grn,0.7131537242472267,0.7171314741035857,0.7171314741035857
complex.33279_9_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.33367_5_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.33510_8_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.33622_3_corrected_H_0001_2grn,0.1584786053882725,0.1594896331738437,0.1594896331738437
complex.33690_6_corrected_H_0001_2grn,0.8716323296354992,0.8771929824561403,0.8771929824561403
complex.33713_3_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.33772_1_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.33806_6_corrected_H_0001_2grn,0.554675118858954,0.4788507581803671,0.5054535780792764
complex.33826_2_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.33856_9_corrected_H_0001_2grn,0.554675118858954,0.5568814638027049,0.5568814638027049
complex.33904_2_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.33957_6_corrected_H_0001_2grn,0.3169572107765451,0.3192338387869114,0.3192338387869114
complex.33979_8_corrected_H_0001_2grn,0.2377179080824089,0.2394253790901835,0.2394253790901835
complex.34027_2_corrected_H_0001_2grn,0.6339144215530903,0.641025641025641,0.641025641025641
complex.34083_2_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.34099_7_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.34139_6_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.34232_5_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.34281_0_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.34285_5_corrected_H_0001_2grn,1.0301109350237718,0.7980845969672785,0.7980845969672785
complex.34419_2_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.34439_9_corrected_H_0001_2grn,0.7923930269413629,0.7177033492822966,0.7442849548112707
complex.34567_1_corrected_H_0001_2grn,0.6339144215530903,0.6420545746388443,0.6420545746388443
complex.3461_6_corrected_H_0001_2grn,0.9508716323296356,0.9577015163607342,0.9577015163607342
complex.34638_3_corrected_H_0001_2grn,1.109350237717908,1.0342084327764518,1.0076902678334658
complex.34770_8_corrected_H_0001_2grn,0.2377179080824089,0.1596169193934557,0.1795690343176376
complex.3488_1_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.34940_3_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.34968_5_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.35083_5_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.35191_7_corrected_H_0001_2grn,0.6339144215530903,0.5582137161084529,0.5847953216374269
complex.35203_9_corrected_H_0001_2grn,0.7131537242472267,0.5582137161084529,0.6246677299308878
complex.35231_9_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
