pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
random_2pe6_model_83_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_830_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_831_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_832_2pe6,0.7763975155279503,0.702028081123245,0.7280291211648465
random_2pe6_model_833_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_834_2pe6,0.9316770186335404,0.7042253521126761,0.7498695878977569
random_2pe6_model_835_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_836_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_837_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_838_2pe6,0.2329192546583851,0.234009360374415,0.234009360374415
random_2pe6_model_839_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_84_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_840_2pe6,0.8540372670807453,0.858704137392662,0.858704137392662
random_2pe6_model_841_2pe6,0.3881987577639751,0.31201248049922,0.3510140405616225
random_2pe6_model_842_2pe6,0.3105590062111801,0.234009360374415,0.2600104004160166
random_2pe6_model_843_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_844_2pe6,0.5434782608695652,0.46801872074883,0.5070202808112325
random_2pe6_model_845_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_846_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_847_2pe6,0.8540372670807453,0.858034321372855,0.858034321372855
random_2pe6_model_848_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_849_2pe6,1.0093167701863357,1.015625,1.015625
random_2pe6_model_85_2pe6,1.1645962732919255,1.09375,1.1328125
random_2pe6_model_850_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_851_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_852_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_853_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_854_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_855_2pe6,0.15527950310559,0.15600624024961,0.15600624024961
random_2pe6_model_856_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_857_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_858_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_859_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_86_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_860_2pe6,0.9316770186335404,0.93603744149766,0.93603744149766
random_2pe6_model_861_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_862_2pe6,0.9316770186335404,0.9375,0.9375
random_2pe6_model_863_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_864_2pe6,0.7763975155279503,0.62402496099844,0.6630265210608425
random_2pe6_model_865_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_866_2pe6,0.9316770186335404,0.7818608287724784,0.8274693771175395
random_2pe6_model_867_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_868_2pe6,0.6987577639751553,0.468384074941452,0.5724694249284413
random_2pe6_model_869_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_87_2pe6,0.6211180124223602,0.624512099921936,0.624512099921936
random_2pe6_model_870_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_871_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_872_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_873_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_874_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_875_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_876_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_877_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_878_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_879_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_88_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_880_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_881_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_882_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_883_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_884_2pe6,0.6987577639751553,0.546875,0.5403645833333334
random_2pe6_model_885_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_886_2pe6,1.0093167701863357,1.014832162373146,1.014832162373146
random_2pe6_model_887_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_888_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_889_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_89_2pe6,0.7763975155279503,0.6259780907668232,0.6846635367762128
random_2pe6_model_890_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_891_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_892_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_893_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_894_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_895_2pe6,0.6211180124223602,0.46801872074883,0.533021320852834
random_2pe6_model_896_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_897_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_898_2pe6,0.8540372670807453,0.858034321372855,0.858034321372855
random_2pe6_model_899_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_9_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_90_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_900_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_901_2pe6,0.3105590062111801,0.312256049960968,0.312256049960968
random_2pe6_model_902_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_903_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_904_2pe6,1.0093167701863357,1.015625,1.015625
random_2pe6_model_905_2pe6,0.7763975155279503,0.7800312012480499,0.7800312012480499
random_2pe6_model_906_2pe6,0.8540372670807453,0.702028081123245,0.7670306812272489
random_2pe6_model_907_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_908_2pe6,0.7763975155279503,0.703125,0.72265625
random_2pe6_model_909_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_91_2pe6,0.15527950310559,0.15600624024961,0.15600624024961
random_2pe6_model_910_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_911_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_912_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_913_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_914_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_915_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_916_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_917_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_918_2pe6,0.6211180124223602,0.6230529595015576,0.6230529595015576
random_2pe6_model_919_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_92_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_920_2pe6,0.3105590062111801,0.312256049960968,0.312256049960968
random_2pe6_model_921_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_922_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_923_2pe6,1.0093167701863357,1.015625,1.015625
random_2pe6_model_924_2pe6,0.8540372670807453,0.5455962587685114,0.6105481943361912
random_2pe6_model_925_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_926_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_927_2pe6,0.9316770186335404,0.7824726134585289,0.7759520083463746
random_2pe6_model_928_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_929_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_93_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_930_2pe6,0.8540372670807453,0.7800312012480499,0.8190327613104524
random_2pe6_model_931_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_932_2pe6,0.6211180124223602,0.46801872074883,0.533021320852834
random_2pe6_model_933_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_934_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_935_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_936_2pe6,0.2329192546583851,0.2338269680436477,0.2338269680436477
random_2pe6_model_937_2pe6,0.3881987577639751,0.3900156006240249,0.3900156006240249
random_2pe6_model_938_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_939_2pe6,0.3881987577639751,0.3127443315089914,0.2866823038832421
random_2pe6_model_94_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_940_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_941_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_942_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_943_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_944_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_945_2pe6,0.3105590062111801,0.3127443315089914,0.3127443315089914
random_2pe6_model_946_2pe6,0.3881987577639751,0.39032006245121,0.39032006245121
random_2pe6_model_947_2pe6,0.6211180124223602,0.5460218408736349,0.5850234009360374
random_2pe6_model_948_2pe6,0.3105590062111801,0.31201248049922,0.31201248049922
random_2pe6_model_949_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_95_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_950_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_951_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_952_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_953_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_954_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_955_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_956_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_957_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_958_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_959_2pe6,0.15527950310559,0.15625,0.15625
random_2pe6_model_96_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_960_2pe6,0.6987577639751553,0.703125,0.703125
random_2pe6_model_961_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_962_2pe6,0.6211180124223602,0.62402496099844,0.62402496099844
random_2pe6_model_963_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_964_2pe6,0.15527950310559,0.15625,0.15625
random_2pe6_model_965_2pe6,0.3105590062111801,0.312256049960968,0.312256049960968
random_2pe6_model_966_2pe6,0.3881987577639751,0.390625,0.390625
random_2pe6_model_967_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_968_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_969_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_97_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_970_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_971_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_972_2pe6,0.6987577639751553,0.62402496099844,0.6630265210608425
random_2pe6_model_973_2pe6,1.0093167701863357,1.014832162373146,1.014832162373146
random_2pe6_model_974_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_975_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_976_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_977_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_978_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_979_2pe6,0.15527950310559,0.15625,0.15625
random_2pe6_model_98_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_980_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_981_2pe6,0.7763975155279503,0.7800312012480499,0.7800312012480499
random_2pe6_model_982_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_983_2pe6,0.2329192546583851,0.234375,0.234375
random_2pe6_model_984_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_985_2pe6,0.4658385093167702,0.46801872074883,0.46801872074883
random_2pe6_model_986_2pe6,0.5434782608695652,0.5455962587685114,0.5455962587685114
random_2pe6_model_987_2pe6,0.9316770186335404,0.9375,0.9375
random_2pe6_model_988_2pe6,0.5434782608695652,0.546875,0.546875
random_2pe6_model_989_2pe6,0.6987577639751553,0.702028081123245,0.702028081123245
random_2pe6_model_99_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_990_2pe6,0.3105590062111801,0.3125,0.3125
random_2pe6_model_991_2pe6,0.8540372670807453,0.8593750000000001,0.8593750000000001
random_2pe6_model_992_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_993_2pe6,0.6211180124223602,0.625,0.625
random_2pe6_model_994_2pe6,0.7763975155279503,0.78125,0.78125
random_2pe6_model_995_2pe6,0.5434782608695652,0.5460218408736349,0.5460218408736349
random_2pe6_model_996_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_997_2pe6,0.4658385093167702,0.468384074941452,0.468384074941452
random_2pe6_model_998_2pe6,0.4658385093167702,0.46875,0.46875
random_2pe6_model_999_2pe6,0.3881987577639751,0.39032006245121,0.39032006245121
