pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.33404_3_corrected_H_0001_4bi8,1.437908496732026,1.4492753623188406,1.4492753623188406
complex.3342_0_corrected_H_0001_4bi8,1.568627450980392,0.9234828496042216,0.9234828496042216
complex.33492_9_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.33510_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.33526_0_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.33551_1_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.33578_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.33656_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.33770_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.33772_4_corrected_H_0001_4bi8,1.96078431372549,1.973684210526316,1.973684210526316
complex.33790_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.33886_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.33925_8_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.33957_8_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.33970_2_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.34022_4_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.34032_0_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.34104_2_corrected_H_0001_4bi8,0.7843137254901961,0.395778364116095,0.3392385978137957
complex.34109_3_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.34171_0_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.3432_1_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.34359_3_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.34359_4_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.34532_0_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.34576_6_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.3467_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.34713_8_corrected_H_0001_4bi8,1.1764705882352942,1.0526315789473684,1.0964912280701755
complex.34771_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.34777_6_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.34786_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.34791_9_corrected_H_0001_4bi8,1.30718954248366,1.0526315789473684,1.162280701754386
complex.34823_5_corrected_H_0001_4bi8,1.699346405228758,1.185770750988142,1.1418533157663593
complex.35004_9_corrected_H_0001_4bi8,1.568627450980392,1.5810276679841897,1.5810276679841897
complex.35047_6_corrected_H_0001_4bi8,0.9150326797385622,0.7894736842105263,0.8333333333333334
complex.35088_1_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.35117_5_corrected_H_0001_4bi8,1.437908496732026,1.4492753623188406,1.4492753623188406
complex.35140_7_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.35256_7_corrected_H_0001_4bi8,1.1764705882352942,1.0540184453227932,1.1198945981554678
complex.35262_2_corrected_H_0001_4bi8,1.30718954248366,1.0526315789473684,1.1403508771929824
complex.35310_5_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.35322_0_corrected_H_0001_4bi8,1.437908496732026,1.1842105263157896,1.1842105263157896
complex.35441_7_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.35489_5_corrected_H_0001_4bi8,1.437908496732026,1.3157894736842104,1.381578947368421
complex.35550_9_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.3555_4_corrected_H_0001_4bi8,1.96078431372549,1.1889035667107,1.2329370321444295
complex.35644_5_corrected_H_0001_4bi8,1.568627450980392,1.3157894736842104,1.4035087719298245
complex.35652_1_corrected_H_0001_4bi8,0.6535947712418301,0.5263157894736842,0.4824561403508771
complex.35681_3_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.3577_7_corrected_H_0001_4bi8,1.045751633986928,1.0554089709762533,1.0554089709762533
complex.35875_5_corrected_H_0001_4bi8,1.1764705882352942,1.1873350923482848,1.1873350923482848
complex.35906_4_corrected_H_0001_4bi8,1.30718954248366,1.0526315789473684,1.162280701754386
complex.35939_3_corrected_H_0001_4bi8,0.7843137254901961,0.7905138339920948,0.7905138339920948
complex.35966_0_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.3598_5_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.36006_6_corrected_H_0001_4bi8,1.30718954248366,1.0526315789473684,1.1403508771929824
complex.36025_2_corrected_H_0001_4bi8,1.1764705882352942,0.9210526315789472,1.030701754385965
complex.3602_5_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.36079_0_corrected_H_0001_4bi8,1.699346405228758,1.5810276679841897,1.6469038208168645
complex.36089_0_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.36126_6_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.36192_6_corrected_H_0001_4bi8,1.30718954248366,1.185770750988142,1.2187088274044795
complex.36194_3_corrected_H_0001_4bi8,1.437908496732026,0.6596306068601583,0.7036059806508357
complex.36292_4_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.36330_6_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.36367_0_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.36493_8_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.36668_3_corrected_H_0001_4bi8,1.045751633986928,0.79155672823219,0.8355321020228672
complex.36714_7_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.3672_7_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.36752_2_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.36820_8_corrected_H_0001_4bi8,0.522875816993464,0.3947368421052631,0.4385964912280701
complex.36843_3_corrected_H_0001_4bi8,0.7843137254901961,0.7905138339920948,0.7905138339920948
complex.36855_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.37012_8_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.37060_9_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.37122_2_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.37185_4_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.37205_9_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.37217_2_corrected_H_0001_4bi8,1.30718954248366,1.3192612137203166,1.3192612137203166
complex.37222_7_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.37233_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.37377_5_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.37470_5_corrected_H_0001_4bi8,1.437908496732026,1.0540184453227932,1.207729468599034
complex.37494_9_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.37532_8_corrected_H_0001_4bi8,1.568627450980392,1.4473684210526316,1.4912280701754383
complex.3753_5_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.37560_7_corrected_H_0001_4bi8,0.7843137254901961,0.6587615283267457,0.7246376811594203
complex.3758_6_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.37672_9_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.37718_9_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.37813_0_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.37948_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.37967_4_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.38026_0_corrected_H_0001_4bi8,0.9150326797385622,0.6578947368421052,0.7456140350877192
complex.38078_3_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.38092_8_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.38097_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.38142_0_corrected_H_0001_4bi8,2.2222222222222223,2.236842105263158,2.236842105263158
complex.38222_6_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.38227_4_corrected_H_0001_4bi8,1.437908496732026,1.1842105263157896,1.1842105263157896
complex.3823_3_corrected_H_0001_4bi8,1.045751633986928,1.0540184453227932,1.0540184453227932
complex.38300_5_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.38383_8_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.38465_3_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.3852_2_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.38531_6_corrected_H_0001_4bi8,0.522875816993464,0.5284015852047557,0.5284015852047557
complex.38559_1_corrected_H_0001_4bi8,0.7843137254901961,0.6561679790026247,0.6999125109361329
complex.38560_1_corrected_H_0001_4bi8,1.568627450980392,1.4492753623188406,1.5151515151515151
complex.38623_0_corrected_H_0001_4bi8,0.7843137254901961,0.79155672823219,0.79155672823219
complex.38628_4_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.38648_3_corrected_H_0001_4bi8,1.30718954248366,1.321003963011889,1.321003963011889
complex.38690_0_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.3870_6_corrected_H_0001_4bi8,1.30718954248366,1.3192612137203166,1.3192612137203166
complex.38799_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.38880_7_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.38944_6_corrected_H_0001_4bi8,1.568627450980392,1.4473684210526316,1.513157894736842
complex.38948_9_corrected_H_0001_4bi8,0.7843137254901961,0.7936507936507936,0.7936507936507936
complex.39030_9_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.39115_0_corrected_H_0001_4bi8,1.30718954248366,1.3175230566534917,1.3175230566534917
complex.39137_4_corrected_H_0001_4bi8,1.568627450980392,1.1842105263157896,1.337719298245614
complex.39159_4_corrected_H_0001_4bi8,0.7843137254901961,0.5256241787122208,0.6351292159439333
complex.39279_3_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.39302_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.39433_3_corrected_H_0001_4bi8,1.699346405228758,0.5270092226613966,0.6587615283267457
complex.39449_9_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.39467_0_corrected_H_0001_4bi8,2.091503267973856,2.1108179419525066,2.1108179419525066
complex.39478_1_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.39487_1_corrected_H_0001_4bi8,1.699346405228758,1.3175230566534917,1.3614404918752745
complex.39500_0_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.39560_5_corrected_H_0001_4bi8,1.1764705882352942,1.1873350923482848,1.1873350923482848
complex.39639_4_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.39667_4_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.39668_2_corrected_H_0001_4bi8,0.7843137254901961,0.79155672823219,0.79155672823219
complex.39702_0_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.39729_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.39765_2_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.39777_2_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.39862_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.39914_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.39980_2_corrected_H_0001_4bi8,0.9150326797385622,0.7874015748031495,0.7436570428696413
complex.39992_6_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.40137_1_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.40167_1_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.40238_8_corrected_H_0001_4bi8,1.437908496732026,1.3157894736842104,1.359649122807017
complex.40239_1_corrected_H_0001_4bi8,1.30718954248366,0.6587615283267457,0.8783487044356608
complex.40246_2_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.40259_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.40270_1_corrected_H_0001_4bi8,0.9150326797385622,0.922266139657444,0.922266139657444
complex.40272_7_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.40281_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.40394_7_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.40482_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.40530_4_corrected_H_0001_4bi8,2.3529411764705883,1.3192612137203166,1.3852242744063323
complex.40590_4_corrected_H_0001_4bi8,0.9150326797385622,0.7905138339920948,0.8234519104084322
complex.40673_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.4070_1_corrected_H_0001_4bi8,0.9150326797385622,0.9234828496042216,0.9234828496042216
complex.4072_2_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.40742_2_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.4084_1_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.40861_1_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.40975_7_corrected_H_0001_4bi8,0.7843137254901961,0.7905138339920948,0.7905138339920948
complex.40998_6_corrected_H_0001_4bi8,1.045751633986928,0.7894736842105263,0.7894736842105263
complex.41107_8_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.41184_5_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.41200_4_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.41236_6_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.41253_3_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.41358_5_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.41467_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.41513_2_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.41544_0_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.41563_0_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.41654_0_corrected_H_0001_4bi8,1.437908496732026,1.3175230566534917,1.383399209486166
complex.41689_2_corrected_H_0001_4bi8,1.045751633986928,1.0554089709762533,1.0554089709762533
complex.41700_7_corrected_H_0001_4bi8,0.6535947712418301,0.3947368421052631,0.4824561403508771
complex.41774_7_corrected_H_0001_4bi8,0.261437908496732,0.2631578947368421,0.2631578947368421
complex.41783_2_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.41915_9_corrected_H_0001_4bi8,1.045751633986928,0.5270092226613966,0.548967940272288
complex.41964_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.41987_7_corrected_H_0001_4bi8,0.261437908496732,0.2631578947368421,0.2631578947368421
complex.42057_3_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.42081_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.42185_2_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.42190_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.42273_0_corrected_H_0001_4bi8,1.30718954248366,1.3192612137203166,1.3192612137203166
complex.42320_3_corrected_H_0001_4bi8,0.522875816993464,0.3942181340341655,0.4380201489268506
complex.42406_5_corrected_H_0001_4bi8,0.9150326797385622,0.922266139657444,0.922266139657444
complex.42420_9_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.4250_6_corrected_H_0001_4bi8,1.96078431372549,1.710526315789474,1.6666666666666667
complex.42583_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.42593_0_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.42689_5_corrected_H_0001_4bi8,1.045751633986928,0.7905138339920948,0.9003074220465525
complex.4268_7_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.42711_2_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.42729_6_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.42770_0_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.42818_3_corrected_H_0001_4bi8,1.30718954248366,1.3175230566534917,1.3175230566534917
complex.42821_9_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.42831_9_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.42992_4_corrected_H_0001_4bi8,0.9150326797385622,0.6578947368421052,0.7675438596491228
complex.43068_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.43166_1_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.43179_1_corrected_H_0001_4bi8,1.30718954248366,1.185770750988142,1.251646903820817
complex.43214_7_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.4326_6_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.43296_2_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.43303_9_corrected_H_0001_4bi8,0.9150326797385622,0.6578947368421052,0.7456140350877192
complex.433_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.43402_4_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.43449_7_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.43515_2_corrected_H_0001_4bi8,0.9150326797385622,0.6587615283267457,0.6807202459376372
complex.43527_8_corrected_H_0001_4bi8,1.1764705882352942,0.922266139657444,0.9442248572683354
complex.43603_2_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.43657_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.43736_0_corrected_H_0001_4bi8,1.045751633986928,0.9210526315789472,0.9649122807017544
complex.43750_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.4377_7_corrected_H_0001_4bi8,1.1764705882352942,1.1826544021024967,1.1826544021024967
complex.43819_4_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.43827_3_corrected_H_0001_4bi8,0.7843137254901961,0.7905138339920948,0.7905138339920948
complex.43841_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.43988_2_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.44029_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.44031_4_corrected_H_0001_4bi8,1.30718954248366,0.6587615283267457,0.7026789635485289
complex.44300_3_corrected_H_0001_4bi8,1.568627450980392,1.314060446780552,1.4235654840122645
complex.44374_0_corrected_H_0001_4bi8,1.1764705882352942,1.0540184453227932,1.1198945981554678
complex.44439_2_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.44498_1_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.44524_7_corrected_H_0001_4bi8,1.1764705882352942,0.5270092226613966,0.5709266578831796
complex.44561_1_corrected_H_0001_4bi8,0.392156862745098,0.395778364116095,0.395778364116095
complex.44620_3_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.44683_4_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.44722_0_corrected_H_0001_4bi8,0.6535947712418301,0.6587615283267457,0.6587615283267457
complex.44746_8_corrected_H_0001_4bi8,1.437908496732026,0.9234828496042216,1.0334212840809147
complex.44780_5_corrected_H_0001_4bi8,1.30718954248366,1.1873350923482848,1.209322779243624
complex.44809_3_corrected_H_0001_4bi8,1.568627450980392,1.4473684210526316,1.513157894736842
complex.4484_3_corrected_H_0001_4bi8,1.437908496732026,1.4473684210526316,1.4473684210526316
complex.44886_4_corrected_H_0001_4bi8,1.437908496732026,1.0540184453227932,1.2296881862099251
complex.44890_0_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.45095_6_corrected_H_0001_4bi8,0.9150326797385622,0.7905138339920948,0.8563899868247694
complex.45100_8_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.4512_2_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.45346_5_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.45363_0_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.45371_7_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.4537_3_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.45797_0_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.45851_0_corrected_H_0001_4bi8,0.9150326797385622,0.6578947368421052,0.7456140350877192
complex.45851_2_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.45883_4_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.45932_5_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.46016_0_corrected_H_0001_4bi8,1.568627450980392,1.5810276679841897,1.5810276679841897
complex.46140_0_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.46183_5_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.46195_8_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.46251_3_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.46264_7_corrected_H_0001_4bi8,1.699346405228758,1.7127799736495388,1.7127799736495388
complex.46301_3_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.46317_4_corrected_H_0001_4bi8,1.045751633986928,1.0526315789473684,1.0526315789473684
complex.4636_3_corrected_H_0001_4bi8,1.568627450980392,1.5810276679841897,1.5810276679841897
complex.46434_5_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.46493_8_corrected_H_0001_4bi8,1.699346405228758,1.1873350923482848,1.297273526824978
complex.46697_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.46708_2_corrected_H_0001_4bi8,0.9150326797385622,0.7905138339920948,0.8344312692138778
complex.46709_9_corrected_H_0001_4bi8,0.522875816993464,0.5263157894736842,0.5263157894736842
complex.46872_2_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.4712_4_corrected_H_0001_4bi8,1.1764705882352942,1.185770750988142,1.185770750988142
complex.47152_5_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.47224_4_corrected_H_0001_4bi8,1.1764705882352942,1.1842105263157896,1.1842105263157896
complex.4728_4_corrected_H_0001_4bi8,1.568627450980392,1.5789473684210529,1.5789473684210529
complex.4737_2_corrected_H_0001_4bi8,1.699346405228758,1.710526315789474,1.710526315789474
complex.47483_1_corrected_H_0001_4bi8,1.96078431372549,1.1873350923482848,1.2313104661389622
complex.47532_6_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.47536_8_corrected_H_0001_4bi8,0.392156862745098,0.3947368421052631,0.3947368421052631
complex.4758_4_corrected_H_0001_4bi8,1.699346405228758,1.5789473684210529,1.644736842105263
complex.47622_4_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.47638_9_corrected_H_0001_4bi8,0.6535947712418301,0.6578947368421052,0.6578947368421052
complex.47652_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.47674_1_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.47731_7_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.47784_0_corrected_H_0001_4bi8,1.437908496732026,1.445466491458607,1.445466491458607
complex.47798_3_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.47851_6_corrected_H_0001_4bi8,1.568627450980392,1.3157894736842104,1.3157894736842104
complex.47996_4_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.48002_6_corrected_H_0001_4bi8,0.7843137254901961,0.7894736842105263,0.7894736842105263
complex.48019_8_corrected_H_0001_4bi8,0.6535947712418301,0.6596306068601583,0.6596306068601583
complex.48102_7_corrected_H_0001_4bi8,1.30718954248366,1.3157894736842104,1.3157894736842104
complex.48218_3_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.48299_5_corrected_H_0001_4bi8,0.9150326797385622,0.9210526315789472,0.9210526315789472
complex.48329_1_corrected_H_0001_4bi8,0.261437908496732,0.2631578947368421,0.2631578947368421
