pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.257_8_corrected_H_0001_6yxj,0.9155645981688708,0.823045267489712,0.8573388203017831
complex.25843_2_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.25950_6_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.25992_4_corrected_H_0001_6yxj,0.8138351983723295,0.6166495375128468,0.7194244604316548
complex.25999_9_corrected_H_0001_6yxj,0.4069175991861647,0.3080082135523614,0.3593429158110883
complex.26034_8_corrected_H_0001_6yxj,0.6103763987792472,0.5154639175257731,0.5670103092783505
complex.26152_1_corrected_H_0001_6yxj,0.7121057985757884,0.7209062821833162,0.7209062821833162
complex.26193_5_corrected_H_0001_6yxj,0.6103763987792472,0.5159958720330238,0.5675954592363261
complex.26225_1_corrected_H_0001_6yxj,0.6103763987792472,0.5149330587023687,0.5664263645726055
complex.2622_0_corrected_H_0001_6yxj,1.017293997965412,0.9240246406570842,0.9753593429158112
complex.26273_5_corrected_H_0001_6yxj,0.2034587995930823,0.205761316872428,0.205761316872428
complex.26305_5_corrected_H_0001_6yxj,1.2207527975584944,1.1293634496919918,1.1806981519507187
complex.26330_0_corrected_H_0001_6yxj,1.2207527975584944,1.2371134020618555,1.2371134020618555
complex.26448_0_corrected_H_0001_6yxj,0.9155645981688708,0.8255933952528379,0.8771929824561403
complex.2651_0_corrected_H_0001_6yxj,0.8138351983723295,0.6160164271047228,0.7015742642026009
complex.26568_5_corrected_H_0001_6yxj,0.508646998982706,0.5154639175257731,0.5154639175257731
complex.26602_1_corrected_H_0001_6yxj,0.4069175991861647,0.3095975232198142,0.3611971104231166
complex.26631_3_corrected_H_0001_6yxj,0.508646998982706,0.4106776180698152,0.4449007529089664
complex.26668_1_corrected_H_0001_6yxj,0.6103763987792472,0.4119464469618949,0.4806041881222107
complex.26668_6_corrected_H_0001_6yxj,0.9155645981688708,0.6166495375128468,0.7365536142514559
complex.26721_8_corrected_H_0001_6yxj,0.8138351983723295,0.8221993833504625,0.8221993833504625
complex.26743_9_corrected_H_0001_6yxj,0.4069175991861647,0.4106776180698152,0.4106776180698152
complex.26765_1_corrected_H_0001_6yxj,0.2034587995930823,0.2053388090349076,0.2053388090349076
complex.26808_0_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.26907_2_corrected_H_0001_6yxj,0.7121057985757884,0.720164609053498,0.720164609053498
complex.26933_8_corrected_H_0001_6yxj,1.017293997965412,0.9259259259259258,0.8916323731138546
complex.26951_7_corrected_H_0001_6yxj,0.8138351983723295,0.6172839506172839,0.6858710562414266
complex.26984_6_corrected_H_0001_6yxj,0.8138351983723295,0.720164609053498,0.7716049382716049
complex.27006_4_corrected_H_0001_6yxj,0.7121057985757884,0.7186858316221766,0.7186858316221766
complex.27016_6_corrected_H_0001_6yxj,1.2207527975584944,1.1305241521068858,1.18191161356629
complex.27018_7_corrected_H_0001_6yxj,1.119023397761953,1.0256410256410255,1.0769230769230769
complex.2702_9_corrected_H_0001_6yxj,0.3051881993896236,0.3092783505154639,0.3092783505154639
complex.27085_6_corrected_H_0001_6yxj,1.4242115971515767,1.4388489208633095,1.4388489208633095
complex.27086_4_corrected_H_0001_6yxj,1.3224821973550356,1.3388259526261586,1.3388259526261586
complex.27094_3_corrected_H_0001_6yxj,0.2034587995930823,0.2053388090349076,0.2053388090349076
complex.27173_3_corrected_H_0001_6yxj,0.508646998982706,0.5149330587023687,0.5149330587023687
complex.27283_3_corrected_H_0001_6yxj,0.7121057985757884,0.6191950464396285,0.6707946336429308
complex.27335_3_corrected_H_0001_6yxj,0.6103763987792472,0.6179196704428425,0.6179196704428425
complex.27374_6_corrected_H_0001_6yxj,0.508646998982706,0.5154639175257731,0.5154639175257731
complex.27440_7_corrected_H_0001_6yxj,0.508646998982706,0.3086419753086419,0.3943758573388202
complex.27451_4_corrected_H_0001_6yxj,0.6103763987792472,0.411522633744856,0.4972565157750342
complex.27460_4_corrected_H_0001_6yxj,0.7121057985757884,0.6160164271047228,0.6673511293634496
complex.27565_2_corrected_H_0001_6yxj,1.4242115971515767,1.2345679012345678,1.2345679012345678
complex.27609_6_corrected_H_0001_6yxj,1.3224821973550356,1.337448559670782,1.337448559670782
complex.27638_6_corrected_H_0001_6yxj,0.2034587995930823,0.1027749229188078,0.1370332305584104
complex.27668_4_corrected_H_0001_6yxj,0.8138351983723295,0.6179196704428425,0.7209062821833162
complex.27734_3_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.27775_5_corrected_H_0001_6yxj,1.017293997965412,1.0256410256410255,1.0256410256410255
complex.27804_5_corrected_H_0001_6yxj,0.7121057985757884,0.6172839506172839,0.668724279835391
complex.27806_4_corrected_H_0001_6yxj,0.8138351983723295,0.7186858316221766,0.7700205338809034
complex.27843_7_corrected_H_0001_6yxj,0.508646998982706,0.5149330587023687,0.5149330587023687
complex.27970_3_corrected_H_0001_6yxj,0.508646998982706,0.5149330587023687,0.5149330587023687
complex.27981_5_corrected_H_0001_6yxj,0.9155645981688708,0.9240246406570842,0.9240246406570842
complex.28026_2_corrected_H_0001_6yxj,1.3224821973550356,1.2345679012345678,1.286008230452675
complex.28160_0_corrected_H_0001_6yxj,0.9155645981688708,0.9259259259259258,0.9259259259259258
complex.28182_6_corrected_H_0001_6yxj,0.7121057985757884,0.4136504653567736,0.5067218200620476
complex.28243_8_corrected_H_0001_6yxj,0.7121057985757884,0.411522633744856,0.565843621399177
complex.28494_1_corrected_H_0001_6yxj,0.7121057985757884,0.7216494845360825,0.7216494845360825
complex.28650_4_corrected_H_0001_6yxj,0.7121057985757884,0.6172839506172839,0.6515775034293553
complex.28704_2_corrected_H_0001_6yxj,0.9155645981688708,0.7186858316221766,0.8213552361396305
complex.28726_7_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.28743_0_corrected_H_0001_6yxj,0.6103763987792472,0.6172839506172839,0.6172839506172839
complex.28860_2_corrected_H_0001_6yxj,0.9155645981688708,0.9249743062692704,0.9249743062692704
complex.28909_9_corrected_H_0001_6yxj,1.119023397761953,0.9307135470527405,1.034126163391934
complex.29044_1_corrected_H_0001_6yxj,0.8138351983723295,0.7209062821833162,0.755235152763474
complex.29063_5_corrected_H_0001_6yxj,0.8138351983723295,0.8213552361396305,0.8213552361396305
complex.29092_4_corrected_H_0001_6yxj,0.9155645981688708,0.9259259259259258,0.9259259259259258
complex.29390_1_corrected_H_0001_6yxj,1.017293997965412,0.9287925696594428,0.9803921568627452
complex.29399_9_corrected_H_0001_6yxj,0.7121057985757884,0.6166495375128468,0.6680369989722508
complex.29523_1_corrected_H_0001_6yxj,1.017293997965412,0.8221993833504625,0.9249743062692704
complex.29533_4_corrected_H_0001_6yxj,1.017293997965412,0.9268795056642636,0.9783728115345004
complex.29553_7_corrected_H_0001_6yxj,0.8138351983723295,0.7216494845360825,0.7560137457044673
complex.29585_1_corrected_H_0001_6yxj,0.7121057985757884,0.513874614594039,0.6166495375128468
complex.29647_1_corrected_H_0001_6yxj,1.119023397761953,1.1363636363636365,1.1363636363636365
complex.29842_1_corrected_H_0001_6yxj,0.6103763987792472,0.51440329218107,0.5486968449931412
complex.29963_0_corrected_H_0001_6yxj,1.119023397761953,1.02880658436214,1.0802469135802468
complex.30001_7_corrected_H_0001_6yxj,0.3051881993896236,0.2063983488132094,0.2270381836945304
complex.30017_4_corrected_H_0001_6yxj,0.6103763987792472,0.513874614594039,0.5652620760534429
complex.30123_6_corrected_H_0001_6yxj,0.8138351983723295,0.720164609053498,0.7544581618655692
complex.30177_0_corrected_H_0001_6yxj,0.7121057985757884,0.720164609053498,0.720164609053498
complex.30177_2_corrected_H_0001_6yxj,0.3051881993896236,0.3086419753086419,0.3086419753086419
complex.30189_9_corrected_H_0001_6yxj,0.7121057985757884,0.6160164271047228,0.6673511293634496
complex.30200_0_corrected_H_0001_6yxj,0.508646998982706,0.5154639175257731,0.5154639175257731
complex.30277_9_corrected_H_0001_6yxj,0.6103763987792472,0.4123711340206186,0.4295532646048109
complex.3027_6_corrected_H_0001_6yxj,0.7121057985757884,0.51440329218107,0.6172839506172839
complex.30285_8_corrected_H_0001_6yxj,0.9155645981688708,0.8238928939237898,0.8753861997940269
complex.30293_5_corrected_H_0001_6yxj,0.8138351983723295,0.720164609053498,0.7716049382716049
complex.30313_8_corrected_H_0001_6yxj,1.119023397761953,0.8213552361396305,0.9753593429158112
complex.30333_2_corrected_H_0001_6yxj,0.6103763987792472,0.513874614594039,0.5652620760534429
complex.30340_1_corrected_H_0001_6yxj,0.508646998982706,0.4106776180698152,0.4449007529089664
complex.30347_7_corrected_H_0001_6yxj,0.6103763987792472,0.5159958720330238,0.5503955968352253
complex.30367_6_corrected_H_0001_6yxj,0.508646998982706,0.3099173553719008,0.3960055096418733
complex.30385_3_corrected_H_0001_6yxj,0.7121057985757884,0.720164609053498,0.720164609053498
complex.30396_0_corrected_H_0001_6yxj,0.9155645981688708,0.9259259259259258,0.9259259259259258
complex.30404_2_corrected_H_0001_6yxj,0.7121057985757884,0.6172839506172839,0.668724279835391
complex.30407_5_corrected_H_0001_6yxj,0.6103763987792472,0.6160164271047228,0.6160164271047228
complex.30505_3_corrected_H_0001_6yxj,0.6103763987792472,0.6179196704428425,0.6179196704428425
complex.30541_4_corrected_H_0001_6yxj,0.8138351983723295,0.4110996916752312,0.5995203836930456
complex.30573_8_corrected_H_0001_6yxj,1.017293997965412,0.8213552361396305,0.9240246406570842
complex.30631_2_corrected_H_0001_6yxj,0.3051881993896236,0.3089598352214212,0.3089598352214212
complex.30640_7_corrected_H_0001_6yxj,1.017293997965412,1.027749229188078,1.027749229188078
complex.30651_2_corrected_H_0001_6yxj,0.3051881993896236,0.3083247687564234,0.3083247687564234
complex.30700_4_corrected_H_0001_6yxj,0.2034587995930823,0.205761316872428,0.205761316872428
complex.30754_6_corrected_H_0001_6yxj,0.9155645981688708,0.6191950464396285,0.739594083247334
complex.30959_7_corrected_H_0001_6yxj,0.4069175991861647,0.3080082135523614,0.3593429158110883
complex.30974_7_corrected_H_0001_6yxj,0.4069175991861647,0.4110996916752312,0.4110996916752312
complex.31032_9_corrected_H_0001_6yxj,0.6103763987792472,0.6160164271047228,0.6160164271047228
complex.31076_1_corrected_H_0001_6yxj,0.6103763987792472,0.4127966976264189,0.4987960096319229
complex.31141_9_corrected_H_0001_6yxj,0.3051881993896236,0.3083247687564234,0.3083247687564234
complex.31152_7_corrected_H_0001_6yxj,0.6103763987792472,0.51440329218107,0.5486968449931412
complex.31176_5_corrected_H_0001_6yxj,0.6103763987792472,0.51440329218107,0.5486968449931412
complex.31177_7_corrected_H_0001_6yxj,0.7121057985757884,0.7216494845360825,0.7216494845360825
complex.31189_6_corrected_H_0001_6yxj,0.6103763987792472,0.5154639175257731,0.5498281786941581
complex.31198_6_corrected_H_0001_6yxj,0.4069175991861647,0.3089598352214212,0.3604531410916581
complex.31228_1_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.31255_3_corrected_H_0001_6yxj,1.3224821973550356,1.1305241521068858,1.2332990750256936
complex.31274_5_corrected_H_0001_6yxj,0.7121057985757884,0.7186858316221766,0.7186858316221766
complex.31296_5_corrected_H_0001_6yxj,0.4069175991861647,0.4119464469618949,0.4119464469618949
complex.31357_2_corrected_H_0001_6yxj,0.9155645981688708,0.8221993833504625,0.8564576909900651
complex.31360_2_corrected_H_0001_6yxj,0.508646998982706,0.4106776180698152,0.4620123203285421
complex.31376_4_corrected_H_0001_6yxj,0.508646998982706,0.5149330587023687,0.5149330587023687
complex.31454_7_corrected_H_0001_6yxj,0.6103763987792472,0.6191950464396285,0.6191950464396285
complex.31496_0_corrected_H_0001_6yxj,0.6103763987792472,0.6160164271047228,0.6160164271047228
complex.31502_9_corrected_H_0001_6yxj,0.7121057985757884,0.6160164271047228,0.650239561943874
complex.31525_8_corrected_H_0001_6yxj,1.017293997965412,0.8213552361396305,0.9240246406570842
complex.31546_2_corrected_H_0001_6yxj,1.3224821973550356,1.132852729145211,1.235839340885685
complex.31704_1_corrected_H_0001_6yxj,0.508646998982706,0.4110996916752312,0.4624871531346352
complex.3170_6_corrected_H_0001_6yxj,1.2207527975584944,1.1293634496919918,1.1806981519507187
complex.31775_9_corrected_H_0001_6yxj,0.8138351983723295,0.7238883143743536,0.7755946225439504
complex.31804_2_corrected_H_0001_6yxj,0.508646998982706,0.5133470225872689,0.5133470225872689
complex.31873_7_corrected_H_0001_6yxj,0.7121057985757884,0.7186858316221766,0.7186858316221766
complex.31960_3_corrected_H_0001_6yxj,1.017293997965412,1.034126163391934,1.034126163391934
complex.32091_0_corrected_H_0001_6yxj,0.6103763987792472,0.6191950464396285,0.6191950464396285
complex.3210_9_corrected_H_0001_6yxj,0.8138351983723295,0.8213552361396305,0.8213552361396305
complex.32270_2_corrected_H_0001_6yxj,1.017293997965412,0.9287925696594428,0.9803921568627452
complex.32305_2_corrected_H_0001_6yxj,0.4069175991861647,0.4127966976264189,0.4127966976264189
complex.32387_5_corrected_H_0001_6yxj,0.3051881993896236,0.3083247687564234,0.3083247687564234
complex.32419_4_corrected_H_0001_6yxj,0.6103763987792472,0.513874614594039,0.5652620760534429
complex.32445_0_corrected_H_0001_6yxj,0.508646998982706,0.4106776180698152,0.4620123203285421
complex.32478_2_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.32514_0_corrected_H_0001_6yxj,1.3224821973550356,1.2320328542094456,1.2833675564681724
complex.32534_3_corrected_H_0001_6yxj,0.8138351983723295,0.7216494845360825,0.7731958762886598
complex.3255_8_corrected_H_0001_6yxj,0.8138351983723295,0.720164609053498,0.7544581618655692
complex.32575_2_corrected_H_0001_6yxj,0.6103763987792472,0.411522633744856,0.4801097393689986
complex.32659_1_corrected_H_0001_6yxj,0.6103763987792472,0.6160164271047228,0.6160164271047228
complex.3270_1_corrected_H_0001_6yxj,0.508646998982706,0.51440329218107,0.51440329218107
complex.32791_1_corrected_H_0001_6yxj,0.9155645981688708,0.9268795056642636,0.9268795056642636
complex.32822_4_corrected_H_0001_6yxj,0.8138351983723295,0.720164609053498,0.7544581618655692
complex.32826_3_corrected_H_0001_6yxj,0.8138351983723295,0.7194244604316548,0.685166152792052
complex.32865_5_corrected_H_0001_6yxj,0.7121057985757884,0.6166495375128468,0.6680369989722508
complex.32956_2_corrected_H_0001_6yxj,0.4069175991861647,0.3089598352214212,0.3604531410916581
complex.32959_8_corrected_H_0001_6yxj,0.8138351983723295,0.7216494845360825,0.7560137457044673
complex.33019_3_corrected_H_0001_6yxj,1.017293997965412,0.8238928939237898,0.9268795056642636
complex.33033_9_corrected_H_0001_6yxj,0.4069175991861647,0.3092783505154639,0.3264604810996563
complex.33043_4_corrected_H_0001_6yxj,0.7121057985757884,0.7194244604316548,0.7194244604316548
complex.33080_7_corrected_H_0001_6yxj,1.017293997965412,0.9249743062692704,0.9506680369989724
complex.33099_1_corrected_H_0001_6yxj,0.6103763987792472,0.6179196704428425,0.6179196704428425
complex.33099_8_corrected_H_0001_6yxj,0.7121057985757884,0.7186858316221766,0.7186858316221766
complex.33198_5_corrected_H_0001_6yxj,0.9155645981688708,0.720164609053498,0.8058984910836762
complex.33203_0_corrected_H_0001_6yxj,0.9155645981688708,0.8221993833504625,0.8735868448098663
complex.33222_2_corrected_H_0001_6yxj,0.508646998982706,0.4110996916752312,0.4624871531346352
complex.33223_1_corrected_H_0001_6yxj,1.119023397761953,1.02880658436214,1.0802469135802468
complex.3325_8_corrected_H_0001_6yxj,0.8138351983723295,0.7186858316221766,0.7700205338809034
complex.33297_0_corrected_H_0001_6yxj,0.508646998982706,0.4110996916752312,0.4624871531346352
complex.33307_2_corrected_H_0001_6yxj,0.9155645981688708,0.823045267489712,0.8744855967078189
complex.33313_7_corrected_H_0001_6yxj,0.1017293997965411,0.1029866117404737,0.1029866117404737
complex.33360_0_corrected_H_0001_6yxj,0.4069175991861647,0.4119464469618949,0.4119464469618949
complex.33399_9_corrected_H_0001_6yxj,0.9155645981688708,0.823045267489712,0.8573388203017833
complex.33409_7_corrected_H_0001_6yxj,0.8138351983723295,0.7209062821833162,0.755235152763474
complex.33425_0_corrected_H_0001_6yxj,0.7121057985757884,0.720164609053498,0.720164609053498
complex.334_4_corrected_H_0001_6yxj,1.017293997965412,1.027749229188078,1.027749229188078
complex.33655_9_corrected_H_0001_6yxj,0.6103763987792472,0.4106776180698152,0.4962354551676933
complex.33732_8_corrected_H_0001_6yxj,0.8138351983723295,0.7246376811594203,0.7763975155279503
complex.33780_0_corrected_H_0001_6yxj,0.2034587995930823,0.2055498458376156,0.2055498458376156
complex.33854_8_corrected_H_0001_6yxj,0.6103763987792472,0.5133470225872689,0.4791238877481177
complex.33875_1_corrected_H_0001_6yxj,0.508646998982706,0.5133470225872689,0.5133470225872689
complex.33882_8_corrected_H_0001_6yxj,0.4069175991861647,0.3083247687564234,0.342583076396026
complex.34035_4_corrected_H_0001_6yxj,0.508646998982706,0.5133470225872689,0.5133470225872689
complex.34082_6_corrected_H_0001_6yxj,0.4069175991861647,0.4127966976264189,0.4127966976264189
complex.34086_7_corrected_H_0001_6yxj,0.8138351983723295,0.7194244604316548,0.7708119218910586
complex.34102_4_corrected_H_0001_6yxj,0.508646998982706,0.310880829015544,0.3774981495188749
complex.34141_3_corrected_H_0001_6yxj,0.3051881993896236,0.3089598352214212,0.3089598352214212
complex.34145_8_corrected_H_0001_6yxj,0.4069175991861647,0.3092783505154639,0.3608247422680412
complex.3422_3_corrected_H_0001_6yxj,0.7121057985757884,0.6185567010309279,0.6529209621993127
complex.3426_5_corrected_H_0001_6yxj,0.9155645981688708,0.8238928939237898,0.8582217645039478
complex.3430_1_corrected_H_0001_6yxj,1.2207527975584944,1.1305241521068858,1.18191161356629
complex.3434_3_corrected_H_0001_6yxj,0.508646998982706,0.411522633744856,0.4629629629629629
complex.34369_6_corrected_H_0001_6yxj,0.508646998982706,0.411522633744856,0.4458161865569273
complex.34383_8_corrected_H_0001_6yxj,0.4069175991861647,0.411522633744856,0.411522633744856
complex.34428_0_corrected_H_0001_6yxj,1.017293997965412,1.026694045174538,1.026694045174538
