pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.737_6_corrected_H_0001_3whq,0.8967001434720229,0.8620689655172413,0.8740421455938696
complex.7380_3_corrected_H_0001_3whq,0.860832137733142,0.8620689655172413,0.8620689655172413
complex.7393_5_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.741_0_corrected_H_0001_3whq,0.7532281205164992,0.7540394973070017,0.7540394973070017
complex.7651_4_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.7661_4_corrected_H_0001_3whq,0.5738880918220948,0.5749191519942508,0.5749191519942508
complex.7685_2_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.7691_2_corrected_H_0001_3whq,0.4662840746054519,0.4308797127468581,0.4488330341113106
complex.7701_8_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.7772_1_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.7846_3_corrected_H_0001_3whq,0.5021520803443328,0.5028735632183908,0.5028735632183908
complex.7921_5_corrected_H_0001_3whq,0.5738880918220948,0.5745062836624776,0.5745062836624776
complex.7928_0_corrected_H_0001_3whq,0.3228120516499282,0.3232758620689655,0.3232758620689655
complex.7935_3_corrected_H_0001_3whq,1.0760401721664277,1.0771992818671454,1.0771992818671454
complex.7940_3_corrected_H_0001_3whq,0.860832137733142,0.8617594254937163,0.8617594254937163
complex.7989_5_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.8033_3_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.8039_8_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.8116_7_corrected_H_0001_3whq,0.3945480631276901,0.3952569169960474,0.3952569169960474
complex.8176_8_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.8196_2_corrected_H_0001_3whq,0.5380200860832138,0.5385996409335727,0.5385996409335727
complex.8226_9_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.8253_0_corrected_H_0001_3whq,0.6456241032998565,0.610632183908046,0.6285919540229885
complex.8290_4_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.8389_5_corrected_H_0001_3whq,0.7532281205164992,0.7543103448275862,0.7543103448275862
complex.8423_8_corrected_H_0001_3whq,0.6456241032998565,0.646551724137931,0.646551724137931
complex.8433_0_corrected_H_0001_3whq,0.7890961262553802,0.7902298850574714,0.7902298850574714
complex.8507_0_corrected_H_0001_3whq,0.4662840746054519,0.4310344827586206,0.4489942528735632
complex.8588_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.860_2_corrected_H_0001_3whq,0.6097560975609756,0.5387931034482759,0.54477969348659
complex.8634_2_corrected_H_0001_3whq,0.5380200860832138,0.5387931034482759,0.5387931034482759
complex.8651_8_corrected_H_0001_3whq,0.8967001434720229,0.8976660682226212,0.8976660682226212
complex.8742_9_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.8794_8_corrected_H_0001_3whq,1.0401721664275465,1.0420409629895797,1.0420409629895797
complex.8854_8_corrected_H_0001_3whq,1.362984218077475,1.3280689160086143,1.316104331179708
complex.8868_3_corrected_H_0001_3whq,0.8249641319942611,0.8261494252873564,0.8261494252873564
complex.8887_1_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.8963_0_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.9005_5_corrected_H_0001_3whq,0.2510760401721664,0.2513464991023339,0.2513464991023339
complex.9085_4_corrected_H_0001_3whq,0.430416068866571,0.4311893639956881,0.4311893639956881
complex.9224_9_corrected_H_0001_3whq,0.6456241032998565,0.6463195691202872,0.6463195691202872
complex.9227_7_corrected_H_0001_3whq,0.7532281205164992,0.7183908045977011,0.7303639846743294
complex.9262_0_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.9264_2_corrected_H_0001_3whq,0.5021520803443328,0.5026929982046678,0.5026929982046678
complex.9300_0_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.9305_0_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.9405_4_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.9455_8_corrected_H_0001_3whq,0.7173601147776184,0.7183908045977011,0.7183908045977011
complex.9480_9_corrected_H_0001_3whq,0.430416068866571,0.4308797127468581,0.4308797127468581
complex.9492_3_corrected_H_0001_3whq,0.4662840746054519,0.4669540229885058,0.4669540229885058
complex.9587_6_corrected_H_0001_3whq,0.6814921090387375,0.6824712643678161,0.6824712643678161
complex.9606_3_corrected_H_0001_3whq,0.860832137733142,0.8258527827648114,0.8378216636744463
complex.9653_1_corrected_H_0001_3whq,0.3586800573888092,0.3590664272890485,0.3590664272890485
complex.9710_7_corrected_H_0001_3whq,0.3586800573888092,0.3591954022988505,0.3591954022988505
complex.9808_0_corrected_H_0001_3whq,0.6097560975609756,0.610632183908046,0.610632183908046
complex.9808_4_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.9809_7_corrected_H_0001_3whq,0.5738880918220948,0.5747126436781609,0.5747126436781609
complex.9937_6_corrected_H_0001_3whq,0.430416068866571,0.4310344827586206,0.4310344827586206
complex.9986_5_corrected_H_0001_3whq,0.6814921090387375,0.6824712643678161,0.6824712643678161
